,Rain,Time,Latitude,Longitude,M,Z
1981.0,0.0,723603.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723604.0,-25.73,28.15,81.0,1340.0
1981.0,8.0,723605.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723606.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723607.0,-25.73,28.15,81.0,1340.0
1981.0,6.5,723608.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723609.0,-25.73,28.15,81.0,1340.0
1981.0,5.0,723610.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723611.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723612.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723613.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723614.0,-25.73,28.15,81.0,1340.0
1981.0,9.5,723615.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723616.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723617.0,-25.73,28.15,81.0,1340.0
1981.0,7.0,723618.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723619.0,-25.73,28.15,81.0,1340.0
1981.0,8.5,723620.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723621.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723622.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723623.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723624.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723625.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723626.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723627.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723628.0,-25.73,28.15,81.0,1340.0
1981.0,4.0,723629.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723630.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723631.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723632.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723633.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723634.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723635.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723636.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723637.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723638.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723639.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723640.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723641.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723642.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723643.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723644.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723645.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723646.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723647.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723648.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723649.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723650.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723651.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723652.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723653.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723654.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723655.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723656.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723657.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723658.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723659.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723660.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723661.0,-25.73,28.15,81.0,1340.0
1981.0,13.5,723662.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723663.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723664.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723665.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723666.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723667.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723668.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723669.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723670.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723671.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723672.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723673.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723674.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723675.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723676.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723677.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723678.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723679.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723680.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723681.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723682.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723683.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723684.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723685.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723686.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723687.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723688.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723689.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723690.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723691.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723692.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723693.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723694.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723695.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723696.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723697.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723698.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723699.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723700.0,-25.73,28.15,81.0,1340.0
1981.0,6.0,723701.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723702.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723703.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723704.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723705.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723706.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723707.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723708.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723709.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723710.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723711.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723712.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723713.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723714.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723715.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723716.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723717.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723718.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723719.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723720.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723721.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723722.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723723.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723724.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723725.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723726.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723727.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723728.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723729.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723730.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723731.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723732.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723733.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723734.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723735.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723736.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723737.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723738.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723739.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723740.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723741.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723742.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723743.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723744.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723745.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723746.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723747.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723748.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723749.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723750.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723751.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723752.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723753.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723754.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723755.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723756.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723757.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723758.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723759.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723760.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723761.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723762.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723763.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723764.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723765.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723766.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723767.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723768.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723769.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723770.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723771.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723772.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723773.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723774.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723775.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723776.0,-25.73,28.15,81.0,1340.0
1981.0,3.5,723777.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723778.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723779.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723780.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723781.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723782.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723783.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723784.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723785.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723786.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723787.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723788.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723789.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723790.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723791.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723792.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723793.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723794.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723795.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723796.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723797.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723798.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723799.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723800.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723801.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723802.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723803.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723804.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723805.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723806.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723807.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723808.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723809.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723810.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723811.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723812.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723813.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723814.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723815.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723816.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723817.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723818.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723819.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723820.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723821.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723822.0,-25.73,28.15,81.0,1340.0
1981.0,39.5,723823.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723824.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723825.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723826.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723827.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723828.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723829.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723830.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723831.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723832.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723833.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723834.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723835.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723836.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723837.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723838.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723839.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723840.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723841.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723842.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723843.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723844.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723845.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723846.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723847.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723848.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723849.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723850.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723851.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723852.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723853.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723854.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723855.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723856.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723857.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723858.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723859.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723860.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723861.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723862.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723863.0,-25.73,28.15,81.0,1340.0
1981.0,14.5,723864.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723865.0,-25.73,28.15,81.0,1340.0
1981.0,6.5,723866.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723867.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723868.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723869.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723870.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723871.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723872.0,-25.73,28.15,81.0,1340.0
1981.0,13.0,723873.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723874.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723875.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723876.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723877.0,-25.73,28.15,81.0,1340.0
1981.0,9.0,723878.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723879.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723880.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723881.0,-25.73,28.15,81.0,1340.0
1981.0,1.0,723882.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723883.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723884.0,-25.73,28.15,81.0,1340.0
1981.0,41.0,723885.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723886.0,-25.73,28.15,81.0,1340.0
1981.0,17.0,723887.0,-25.73,28.15,81.0,1340.0
1981.0,1.0,723888.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723889.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723890.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723891.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723892.0,-25.73,28.15,81.0,1340.0
1981.0,2.0,723893.0,-25.73,28.15,81.0,1340.0
1981.0,1.0,723894.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723895.0,-25.73,28.15,81.0,1340.0
1981.0,5.0,723896.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723897.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723898.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723899.0,-25.73,28.15,81.0,1340.0
1981.0,1.5,723900.0,-25.73,28.15,81.0,1340.0
1981.0,2.0,723901.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723902.0,-25.73,28.15,81.0,1340.0
1981.0,3.5,723903.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723904.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723905.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723906.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723907.0,-25.73,28.15,81.0,1340.0
1981.0,1.5,723908.0,-25.73,28.15,81.0,1340.0
1981.0,6.0,723909.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723910.0,-25.73,28.15,81.0,1340.0
1981.0,0.0,723911.0,-25.73,28.15,81.0,1340.0
1982.0,20.0,723912.0,-25.73,28.15,81.0,1340.0
1982.0,14.5,723913.0,-25.73,28.15,81.0,1340.0
1982.0,0.0,723914.0,-25.73,28.15,81.0,1340.0
1982.0,7.0,723915.0,-25.73,28.15,81.0,1340.0
1982.0,0.0,723916.0,-25.73,28.15,81.0,1340.0
1982.0,28.5,723917.0,-25.73,28.15,81.0,1340.0
1982.0,15.5,723918.0,-25.73,28.15,81.0,1340.0
1982.0,0.0,723919.0,-25.73,28.15,81.0,1340.0
1982.0,7.5,723920.0,-25.73,28.15,81.0,1340.0
1982.0,6.0,723921.0,-25.73,28.15,81.0,1340.0
1982.0,27.0,723922.0,-25.73,28.15,81.0,1340.0
1982.0,0.0,723923.0,-25.73,28.15,81.0,1340.0
1982.0,3.799999952316284,723924.0,-25.73,28.15,81.0,1340.0
1982.0,18.0,723925.0,-25.73,28.15,81.0,1340.0
1982.0,0.0,723926.0,-25.73,28.15,81.0,1340.0
1982.0,0.0,723927.0,-25.73,28.15,81.0,1340.0
1982.0,7.0,723928.0,-25.73,28.15,81.0,1340.0
1982.0,0.0,723929.0,-25.73,28.15,81.0,1340.0
1982.0,0.0,723930.0,-25.73,28.15,81.0,1340.0
1982.0,0.0,723931.0,-25.73,28.15,81.0,1340.0
1982.0,0.0,723932.0,-25.73,28.15,81.0,1340.0
1982.0,0.0,723933.0,-25.73,28.15,81.0,1340.0
1982.0,0.0,723934.0,-25.73,28.15,81.0,1340.0
1982.0,0.0,723935.0,-25.73,28.15,81.0,1340.0
1982.0,0.0,723936.0,-25.73,28.15,81.0,1340.0
1982.0,0.0,723937.0,-25.73,28.15,81.0,1340.0
1982.0,0.0,723938.0,-25.73,28.15,81.0,1340.0
1982.0,0.0,723939.0,-25.73,28.15,81.0,1340.0
1982.0,0.0,723940.0,-25.73,28.15,81.0,1340.0
1982.0,13.5,723941.0,-25.73,28.15,81.0,1340.0
1982.0,0.0,723942.0,-25.73,28.15,81.0,1340.0
1982.0,0.0,723943.0,-25.73,28.15,81.0,1340.0
1982.0,0.0,723944.0,-25.73,28.15,81.0,1340.0
1982.0,0.0,723945.0,-25.73,28.15,81.0,1340.0
1982.0,0.0,723946.0,-25.73,28.15,81.0,1340.0
1982.0,0.0,723947.0,-25.73,28.15,81.0,1340.0
1982.0,30.0,723948.0,-25.73,28.15,81.0,1340.0
1982.0,0.0,723949.0,-25.73,28.15,81.0,1340.0
1982.0,0.0,723950.0,-25.73,28.15,81.0,1340.0
1982.0,0.0,723951.0,-25.73,28.15,81.0,1340.0
1982.0,0.0,723952.0,-25.73,28.15,81.0,1340.0
1982.0,0.0,723953.0,-25.73,28.15,81.0,1340.0
1982.0,0.0,723954.0,-25.73,28.15,81.0,1340.0
1982.0,0.0,723955.0,-25.73,28.15,81.0,1340.0
1982.0,0.0,723956.0,-25.73,28.15,81.0,1340.0
1982.0,0.0,723957.0,-25.73,28.15,81.0,1340.0
1982.0,0.0,723958.0,-25.73,28.15,81.0,1340.0
1982.0,6.5,723959.0,-25.73,28.15,81.0,1340.0
1982.0,0.0,723960.0,-25.73,28.15,81.0,1340.0
1982.0,0.0,723961.0,-25.73,28.15,81.0,1340.0
1982.0,3.0,723962.0,-25.73,28.15,81.0,1340.0
1982.0,0.0,723963.0,-25.73,28.15,81.0,1340.0
1982.0,0.0,723964.0,-25.73,28.15,81.0,1340.0
1982.0,0.0,723965.0,-25.73,28.15,81.0,1340.0
1982.0,0.0,723966.0,-25.73,28.15,81.0,1340.0
1982.0,0.0,723967.0,-25.73,28.15,81.0,1340.0
1982.0,0.0,723968.0,-25.73,28.15,81.0,1340.0
1982.0,0.0,723969.0,-25.73,28.15,81.0,1340.0
1982.0,0.0,723970.0,-25.73,28.15,81.0,1340.0
1982.0,0.0,723971.0,-25.73,28.15,81.0,1340.0
1982.0,0.0,723972.0,-25.73,28.15,81.0,1340.0
1982.0,0.0,723973.0,-25.73,28.15,81.0,1340.0
1982.0,17.5,723974.0,-25.73,28.15,81.0,1340.0
1982.0,0.0,723975.0,-25.73,28.15,81.0,1340.0
1982.0,0.0,723976.0,-25.73,28.15,81.0,1340.0
1982.0,0.0,723977.0,-25.73,28.15,81.0,1340.0
1982.0,0.0,723978.0,-25.73,28.15,81.0,1340.0
1982.0,0.0,723979.0,-25.73,28.15,81.0,1340.0
1982.0,0.0,723980.0,-25.73,28.15,81.0,1340.0
1982.0,0.0,723981.0,-25.73,28.15,81.0,1340.0
1982.0,0.0,723982.0,-25.73,28.15,81.0,1340.0
1982.0,0.0,723983.0,-25.73,28.15,81.0,1340.0
1982.0,0.0,723984.0,-25.73,28.15,81.0,1340.0
1982.0,0.0,723985.0,-25.73,28.15,81.0,1340.0
1982.0,17.0,723986.0,-25.73,28.15,81.0,1340.0
1982.0,0.0,723987.0,-25.73,28.15,81.0,1340.0
1982.0,0.0,723988.0,-25.73,28.15,81.0,1340.0
1982.0,0.0,723989.0,-25.73,28.15,81.0,1340.0
1982.0,0.0,723990.0,-25.73,28.15,81.0,1340.0
1982.0,4.0,723991.0,-25.73,28.15,81.0,1340.0
1982.0,0.0,723992.0,-25.73,28.15,81.0,1340.0
1982.0,0.0,723993.0,-25.73,28.15,81.0,1340.0
1982.0,0.0,723994.0,-25.73,28.15,81.0,1340.0
1982.0,0.0,723995.0,-25.73,28.15,81.0,1340.0
1982.0,0.0,723996.0,-25.73,28.15,81.0,1340.0
1982.0,0.0,723997.0,-25.73,28.15,81.0,1340.0
1982.0,0.0,723998.0,-25.73,28.15,81.0,1340.0
1982.0,0.0,723999.0,-25.73,28.15,81.0,1340.0
1982.0,0.0,724000.0,-25.73,28.15,81.0,1340.0
1982.0,0.0,724001.0,-25.73,28.15,81.0,1340.0
1982.0,0.0,724002.0,-25.73,28.15,81.0,1340.0
1982.0,0.0,724003.0,-25.73,28.15,81.0,1340.0
1982.0,4.0,724004.0,-25.73,28.15,81.0,1340.0
1982.0,0.0,724005.0,-25.73,28.15,81.0,1340.0
1982.0,0.0,724006.0,-25.73,28.15,81.0,1340.0
1982.0,0.0,724007.0,-25.73,28.15,81.0,1340.0
1982.0,0.0,724008.0,-25.73,28.15,81.0,1340.0
1982.0,0.0,724009.0,-25.73,28.15,81.0,1340.0
1982.0,0.0,724010.0,-25.73,28.15,81.0,1340.0
1982.0,0.0,724011.0,-25.73,28.15,81.0,1340.0
1982.0,0.0,724012.0,-25.73,28.15,81.0,1340.0
1982.0,0.0,724013.0,-25.73,28.15,81.0,1340.0
1982.0,9.5,724014.0,-25.73,28.15,81.0,1340.0
1982.0,20.0,724015.0,-25.73,28.15,81.0,1340.0
1982.0,0.0,724016.0,-25.73,28.15,81.0,1340.0
1982.0,0.0,724017.0,-25.73,28.15,81.0,1340.0
1982.0,0.0,724018.0,-25.73,28.15,81.0,1340.0
1982.0,0.0,724019.0,-25.73,28.15,81.0,1340.0
1982.0,0.0,724020.0,-25.73,28.15,81.0,1340.0
1982.0,0.0,724021.0,-25.73,28.15,81.0,1340.0
1982.0,0.0,724022.0,-25.73,28.15,81.0,1340.0
1982.0,0.0,724023.0,-25.73,28.15,81.0,1340.0
1982.0,0.0,724024.0,-25.73,28.15,81.0,1340.0
1982.0,0.0,724025.0,-25.73,28.15,81.0,1340.0
1982.0,0.0,724026.0,-25.73,28.15,81.0,1340.0
1982.0,2.0,724027.0,-25.73,28.15,81.0,1340.0
1982.0,0.0,724028.0,-25.73,28.15,81.0,1340.0
1982.0,0.0,724029.0,-25.73,28.15,81.0,1340.0
1982.0,0.0,724030.0,-25.73,28.15,81.0,1340.0
1982.0,0.0,724031.0,-25.73,28.15,81.0,1340.0
1982.0,0.0,724032.0,-25.73,28.15,81.0,1340.0
1982.0,0.0,724033.0,-25.73,28.15,81.0,1340.0
1982.0,0.0,724034.0,-25.73,28.15,81.0,1340.0
1982.0,0.0,724035.0,-25.73,28.15,81.0,1340.0
1982.0,0.0,724036.0,-25.73,28.15,81.0,1340.0
1982.0,0.0,724037.0,-25.73,28.15,81.0,1340.0
1982.0,0.0,724038.0,-25.73,28.15,81.0,1340.0
