,Rain,Time,Latitude,Longitude,M,Z
1986.0,0.0,725553.0,-22.42,-49.13,54.0,530.0
1986.0,0.0,725554.0,-22.42,-49.13,54.0,530.0
1986.0,0.0,725555.0,-22.42,-49.13,54.0,530.0
1986.0,0.0,725556.0,-22.42,-49.13,54.0,530.0
1986.0,0.0,725557.0,-22.42,-49.13,54.0,530.0
1986.0,0.0,725558.0,-22.42,-49.13,54.0,530.0
1986.0,2.0,725559.0,-22.42,-49.13,54.0,530.0
1986.0,0.0,725560.0,-22.42,-49.13,54.0,530.0
1986.0,0.0,725561.0,-22.42,-49.13,54.0,530.0
1986.0,0.0,725562.0,-22.42,-49.13,54.0,530.0
1986.0,0.0,725563.0,-22.42,-49.13,54.0,530.0
1986.0,0.0,725564.0,-22.42,-49.13,54.0,530.0
1986.0,0.0,725565.0,-22.42,-49.13,54.0,530.0
1986.0,0.0,725566.0,-22.42,-49.13,54.0,530.0
1986.0,0.0,725567.0,-22.42,-49.13,54.0,530.0
1986.0,0.0,725568.0,-22.42,-49.13,54.0,530.0
1986.0,0.0,725569.0,-22.42,-49.13,54.0,530.0
1986.0,0.0,725570.0,-22.42,-49.13,54.0,530.0
1986.0,0.0,725571.0,-22.42,-49.13,54.0,530.0
1986.0,0.0,725572.0,-22.42,-49.13,54.0,530.0
1986.0,0.0,725573.0,-22.42,-49.13,54.0,530.0
1986.0,0.20000000298023224,725574.0,-22.42,-49.13,54.0,530.0
1986.0,17.799999237060547,725575.0,-22.42,-49.13,54.0,530.0
1986.0,6.199999809265137,725576.0,-22.42,-49.13,54.0,530.0
1986.0,1.600000023841858,725577.0,-22.42,-49.13,54.0,530.0
1986.0,0.0,725578.0,-22.42,-49.13,54.0,530.0
1986.0,0.0,725579.0,-22.42,-49.13,54.0,530.0
1986.0,0.0,725580.0,-22.42,-49.13,54.0,530.0
1986.0,0.0,725581.0,-22.42,-49.13,54.0,530.0
1986.0,0.0,725582.0,-22.42,-49.13,54.0,530.0
1986.0,0.0,725583.0,-22.42,-49.13,54.0,530.0
1986.0,8.300000190734863,725584.0,-22.42,-49.13,54.0,530.0
1986.0,0.4000000059604645,725585.0,-22.42,-49.13,54.0,530.0
1986.0,0.0,725586.0,-22.42,-49.13,54.0,530.0
1986.0,0.0,725587.0,-22.42,-49.13,54.0,530.0
1986.0,0.0,725588.0,-22.42,-49.13,54.0,530.0
1986.0,0.0,725589.0,-22.42,-49.13,54.0,530.0
1986.0,0.0,725590.0,-22.42,-49.13,54.0,530.0
1986.0,0.0,725591.0,-22.42,-49.13,54.0,530.0
1986.0,0.0,725592.0,-22.42,-49.13,54.0,530.0
1986.0,0.0,725593.0,-22.42,-49.13,54.0,530.0
1986.0,0.0,725594.0,-22.42,-49.13,54.0,530.0
1986.0,0.4000000059604645,725595.0,-22.42,-49.13,54.0,530.0
1986.0,1.7000000476837158,725596.0,-22.42,-49.13,54.0,530.0
1986.0,0.0,725597.0,-22.42,-49.13,54.0,530.0
1986.0,1.7999999523162842,725598.0,-22.42,-49.13,54.0,530.0
1986.0,19.600000381469727,725599.0,-22.42,-49.13,54.0,530.0
1986.0,27.100000381469727,725600.0,-22.42,-49.13,54.0,530.0
1986.0,18.700000762939453,725601.0,-22.42,-49.13,54.0,530.0
1986.0,0.0,725602.0,-22.42,-49.13,54.0,530.0
1986.0,0.0,725603.0,-22.42,-49.13,54.0,530.0
1986.0,0.0,725604.0,-22.42,-49.13,54.0,530.0
1986.0,18.100000381469727,725605.0,-22.42,-49.13,54.0,530.0
1986.0,62.29999923706055,725606.0,-22.42,-49.13,54.0,530.0
1986.0,55.900001525878906,725607.0,-22.42,-49.13,54.0,530.0
1986.0,0.0,725608.0,-22.42,-49.13,54.0,530.0
1986.0,5.099999904632568,725609.0,-22.42,-49.13,54.0,530.0
1986.0,0.0,725610.0,-22.42,-49.13,54.0,530.0
1986.0,0.0,725611.0,-22.42,-49.13,54.0,530.0
1986.0,0.0,725612.0,-22.42,-49.13,54.0,530.0
1986.0,0.0,725613.0,-22.42,-49.13,54.0,530.0
1986.0,0.0,725614.0,-22.42,-49.13,54.0,530.0
1986.0,0.0,725615.0,-22.42,-49.13,54.0,530.0
1986.0,0.0,725616.0,-22.42,-49.13,54.0,530.0
1986.0,0.0,725617.0,-22.42,-49.13,54.0,530.0
1986.0,0.0,725618.0,-22.42,-49.13,54.0,530.0
1986.0,0.0,725619.0,-22.42,-49.13,54.0,530.0
1986.0,0.0,725620.0,-22.42,-49.13,54.0,530.0
1986.0,0.0,725621.0,-22.42,-49.13,54.0,530.0
1986.0,0.0,725622.0,-22.42,-49.13,54.0,530.0
1986.0,0.0,725623.0,-22.42,-49.13,54.0,530.0
1986.0,0.0,725624.0,-22.42,-49.13,54.0,530.0
1986.0,0.0,725625.0,-22.42,-49.13,54.0,530.0
1986.0,0.0,725626.0,-22.42,-49.13,54.0,530.0
1986.0,0.0,725627.0,-22.42,-49.13,54.0,530.0
1986.0,0.0,725628.0,-22.42,-49.13,54.0,530.0
1986.0,0.0,725629.0,-22.42,-49.13,54.0,530.0
1986.0,0.0,725630.0,-22.42,-49.13,54.0,530.0
1986.0,0.0,725631.0,-22.42,-49.13,54.0,530.0
1986.0,0.0,725632.0,-22.42,-49.13,54.0,530.0
1986.0,0.0,725633.0,-22.42,-49.13,54.0,530.0
1986.0,0.0,725634.0,-22.42,-49.13,54.0,530.0
1986.0,0.6000000238418579,725635.0,-22.42,-49.13,54.0,530.0
1986.0,0.0,725636.0,-22.42,-49.13,54.0,530.0
1986.0,0.0,725637.0,-22.42,-49.13,54.0,530.0
1986.0,0.0,725638.0,-22.42,-49.13,54.0,530.0
1986.0,0.0,725639.0,-22.42,-49.13,54.0,530.0
1986.0,11.699999809265137,725640.0,-22.42,-49.13,54.0,530.0
1986.0,8.600000381469727,725641.0,-22.42,-49.13,54.0,530.0
1986.0,0.0,725642.0,-22.42,-49.13,54.0,530.0
1986.0,0.6000000238418579,725643.0,-22.42,-49.13,54.0,530.0
1986.0,47.099998474121094,725644.0,-22.42,-49.13,54.0,530.0
1986.0,0.0,725645.0,-22.42,-49.13,54.0,530.0
1986.0,0.0,725646.0,-22.42,-49.13,54.0,530.0
1986.0,0.0,725647.0,-22.42,-49.13,54.0,530.0
1986.0,0.0,725648.0,-22.42,-49.13,54.0,530.0
1986.0,0.0,725649.0,-22.42,-49.13,54.0,530.0
1986.0,0.0,725650.0,-22.42,-49.13,54.0,530.0
1986.0,0.0,725651.0,-22.42,-49.13,54.0,530.0
1986.0,0.0,725652.0,-22.42,-49.13,54.0,530.0
1986.0,0.0,725653.0,-22.42,-49.13,54.0,530.0
1986.0,0.0,725654.0,-22.42,-49.13,54.0,530.0
1986.0,7.300000190734863,725655.0,-22.42,-49.13,54.0,530.0
1986.0,10.100000381469727,725656.0,-22.42,-49.13,54.0,530.0
1986.0,0.0,725657.0,-22.42,-49.13,54.0,530.0
1986.0,0.0,725658.0,-22.42,-49.13,54.0,530.0
1986.0,0.0,725659.0,-22.42,-49.13,54.0,530.0
1986.0,0.0,725660.0,-22.42,-49.13,54.0,530.0
1986.0,0.0,725661.0,-22.42,-49.13,54.0,530.0
1986.0,0.0,725662.0,-22.42,-49.13,54.0,530.0
1986.0,0.0,725663.0,-22.42,-49.13,54.0,530.0
1986.0,2.5,725664.0,-22.42,-49.13,54.0,530.0
1986.0,3.9000000953674316,725665.0,-22.42,-49.13,54.0,530.0
1986.0,8.600000381469727,725666.0,-22.42,-49.13,54.0,530.0
1986.0,9.800000190734863,725667.0,-22.42,-49.13,54.0,530.0
1986.0,3.9000000953674316,725668.0,-22.42,-49.13,54.0,530.0
1986.0,0.0,725669.0,-22.42,-49.13,54.0,530.0
1986.0,0.0,725670.0,-22.42,-49.13,54.0,530.0
1986.0,0.0,725671.0,-22.42,-49.13,54.0,530.0
1986.0,0.0,725672.0,-22.42,-49.13,54.0,530.0
1986.0,0.0,725673.0,-22.42,-49.13,54.0,530.0
1986.0,0.0,725674.0,-22.42,-49.13,54.0,530.0
1986.0,0.0,725675.0,-22.42,-49.13,54.0,530.0
1986.0,0.0,725676.0,-22.42,-49.13,54.0,530.0
1986.0,8.600000381469727,725677.0,-22.42,-49.13,54.0,530.0
1986.0,20.799999237060547,725678.0,-22.42,-49.13,54.0,530.0
1986.0,0.0,725679.0,-22.42,-49.13,54.0,530.0
1986.0,0.0,725680.0,-22.42,-49.13,54.0,530.0
1986.0,0.0,725681.0,-22.42,-49.13,54.0,530.0
1986.0,10.300000190734863,725682.0,-22.42,-49.13,54.0,530.0
1986.0,0.4000000059604645,725683.0,-22.42,-49.13,54.0,530.0
1986.0,0.0,725684.0,-22.42,-49.13,54.0,530.0
1986.0,0.0,725685.0,-22.42,-49.13,54.0,530.0
1986.0,0.30000001192092896,725686.0,-22.42,-49.13,54.0,530.0
1986.0,15.600000381469727,725687.0,-22.42,-49.13,54.0,530.0
1986.0,2.799999952316284,725688.0,-22.42,-49.13,54.0,530.0
1986.0,0.0,725689.0,-22.42,-49.13,54.0,530.0
1986.0,0.0,725690.0,-22.42,-49.13,54.0,530.0
1986.0,0.0,725691.0,-22.42,-49.13,54.0,530.0
1986.0,0.0,725692.0,-22.42,-49.13,54.0,530.0
1986.0,0.0,725693.0,-22.42,-49.13,54.0,530.0
1986.0,0.0,725694.0,-22.42,-49.13,54.0,530.0
1986.0,0.0,725695.0,-22.42,-49.13,54.0,530.0
1986.0,0.0,725696.0,-22.42,-49.13,54.0,530.0
1986.0,6.199999809265137,725697.0,-22.42,-49.13,54.0,530.0
1986.0,0.0,725698.0,-22.42,-49.13,54.0,530.0
1986.0,0.0,725699.0,-22.42,-49.13,54.0,530.0
1986.0,0.30000001192092896,725700.0,-22.42,-49.13,54.0,530.0
1986.0,0.0,725701.0,-22.42,-49.13,54.0,530.0
1986.0,0.0,725702.0,-22.42,-49.13,54.0,530.0
1986.0,0.30000001192092896,725703.0,-22.42,-49.13,54.0,530.0
1986.0,0.8999999761581421,725704.0,-22.42,-49.13,54.0,530.0
1986.0,0.800000011920929,725705.0,-22.42,-49.13,54.0,530.0
1986.0,10.600000381469727,725706.0,-22.42,-49.13,54.0,530.0
1986.0,23.600000381469727,725707.0,-22.42,-49.13,54.0,530.0
1986.0,25.799999237060547,725708.0,-22.42,-49.13,54.0,530.0
1986.0,20.399999618530273,725709.0,-22.42,-49.13,54.0,530.0
1986.0,0.8999999761581421,725710.0,-22.42,-49.13,54.0,530.0
1986.0,105.80000305175781,725711.0,-22.42,-49.13,54.0,530.0
1986.0,0.0,725712.0,-22.42,-49.13,54.0,530.0
1986.0,18.200000762939453,725713.0,-22.42,-49.13,54.0,530.0
1986.0,16.399999618530273,725714.0,-22.42,-49.13,54.0,530.0
1986.0,16.799999237060547,725715.0,-22.42,-49.13,54.0,530.0
1986.0,58.20000076293945,725716.0,-22.42,-49.13,54.0,530.0
1986.0,0.0,725717.0,-22.42,-49.13,54.0,530.0
1986.0,0.0,725718.0,-22.42,-49.13,54.0,530.0
1986.0,0.0,725719.0,-22.42,-49.13,54.0,530.0
1986.0,20.799999237060547,725720.0,-22.42,-49.13,54.0,530.0
1986.0,10.399999618530273,725721.0,-22.42,-49.13,54.0,530.0
1986.0,0.6000000238418579,725722.0,-22.42,-49.13,54.0,530.0
1986.0,16.799999237060547,725723.0,-22.42,-49.13,54.0,530.0
1986.0,26.100000381469727,725724.0,-22.42,-49.13,54.0,530.0
1986.0,0.0,725725.0,-22.42,-49.13,54.0,530.0
1986.0,11.199999809265137,725726.0,-22.42,-49.13,54.0,530.0
1986.0,6.900000095367432,725727.0,-22.42,-49.13,54.0,530.0
1986.0,0.0,725728.0,-22.42,-49.13,54.0,530.0
1986.0,7.199999809265137,725729.0,-22.42,-49.13,54.0,530.0
1986.0,0.0,725730.0,-22.42,-49.13,54.0,530.0
1986.0,11.399999618530273,725731.0,-22.42,-49.13,54.0,530.0
1986.0,0.800000011920929,725732.0,-22.42,-49.13,54.0,530.0
1986.0,11.199999809265137,725733.0,-22.42,-49.13,54.0,530.0
1986.0,0.0,725734.0,-22.42,-49.13,54.0,530.0
1986.0,0.8999999761581421,725735.0,-22.42,-49.13,54.0,530.0
1986.0,6.199999809265137,725736.0,-22.42,-49.13,54.0,530.0
1986.0,1.5,725737.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725738.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725739.0,-22.42,-49.13,54.0,530.0
1987.0,8.300000190734863,725740.0,-22.42,-49.13,54.0,530.0
1987.0,78.80000305175781,725741.0,-22.42,-49.13,54.0,530.0
1987.0,60.20000076293945,725742.0,-22.42,-49.13,54.0,530.0
1987.0,9.600000381469727,725743.0,-22.42,-49.13,54.0,530.0
1987.0,0.6000000238418579,725744.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725745.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725746.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725747.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725748.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725749.0,-22.42,-49.13,54.0,530.0
1987.0,1.2000000476837158,725750.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725751.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725752.0,-22.42,-49.13,54.0,530.0
1987.0,38.29999923706055,725753.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725754.0,-22.42,-49.13,54.0,530.0
1987.0,13.600000381469727,725755.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725756.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725757.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725758.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725759.0,-22.42,-49.13,54.0,530.0
1987.0,45.20000076293945,725760.0,-22.42,-49.13,54.0,530.0
1987.0,15.0,725761.0,-22.42,-49.13,54.0,530.0
1987.0,23.799999237060547,725762.0,-22.42,-49.13,54.0,530.0
1987.0,48.900001525878906,725763.0,-22.42,-49.13,54.0,530.0
1987.0,5.400000095367432,725764.0,-22.42,-49.13,54.0,530.0
1987.0,38.400001525878906,725765.0,-22.42,-49.13,54.0,530.0
1987.0,0.699999988079071,725766.0,-22.42,-49.13,54.0,530.0
1987.0,18.899999618530273,725767.0,-22.42,-49.13,54.0,530.0
1987.0,10.399999618530273,725768.0,-22.42,-49.13,54.0,530.0
1987.0,8.199999809265137,725769.0,-22.42,-49.13,54.0,530.0
1987.0,19.600000381469727,725770.0,-22.42,-49.13,54.0,530.0
1987.0,12.800000190734863,725771.0,-22.42,-49.13,54.0,530.0
1987.0,6.400000095367432,725772.0,-22.42,-49.13,54.0,530.0
1987.0,5.199999809265137,725773.0,-22.42,-49.13,54.0,530.0
1987.0,9.600000381469727,725774.0,-22.42,-49.13,54.0,530.0
1987.0,6.199999809265137,725775.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725776.0,-22.42,-49.13,54.0,530.0
1987.0,2.4000000953674316,725777.0,-22.42,-49.13,54.0,530.0
1987.0,0.6000000238418579,725778.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725779.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725780.0,-22.42,-49.13,54.0,530.0
1987.0,3.799999952316284,725781.0,-22.42,-49.13,54.0,530.0
1987.0,6.800000190734863,725782.0,-22.42,-49.13,54.0,530.0
1987.0,8.600000381469727,725783.0,-22.42,-49.13,54.0,530.0
1987.0,9.800000190734863,725784.0,-22.42,-49.13,54.0,530.0
1987.0,0.5,725785.0,-22.42,-49.13,54.0,530.0
1987.0,3.4000000953674316,725786.0,-22.42,-49.13,54.0,530.0
1987.0,6.199999809265137,725787.0,-22.42,-49.13,54.0,530.0
1987.0,11.800000190734863,725788.0,-22.42,-49.13,54.0,530.0
1987.0,6.0,725789.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725790.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725791.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725792.0,-22.42,-49.13,54.0,530.0
1987.0,10.600000381469727,725793.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725794.0,-22.42,-49.13,54.0,530.0
1987.0,3.0,725795.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725796.0,-22.42,-49.13,54.0,530.0
1987.0,0.4000000059604645,725797.0,-22.42,-49.13,54.0,530.0
1987.0,0.6000000238418579,725798.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725799.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725800.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725801.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725802.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725803.0,-22.42,-49.13,54.0,530.0
1987.0,10.600000381469727,725804.0,-22.42,-49.13,54.0,530.0
1987.0,29.200000762939453,725805.0,-22.42,-49.13,54.0,530.0
1987.0,15.800000190734863,725806.0,-22.42,-49.13,54.0,530.0
1987.0,0.6000000238418579,725807.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725808.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725809.0,-22.42,-49.13,54.0,530.0
1987.0,10.0,725810.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725811.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725812.0,-22.42,-49.13,54.0,530.0
1987.0,6.0,725813.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725814.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725815.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725816.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725817.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725818.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725819.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725820.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725821.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725822.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725823.0,-22.42,-49.13,54.0,530.0
1987.0,16.799999237060547,725824.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725825.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725826.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725827.0,-22.42,-49.13,54.0,530.0
1987.0,0.800000011920929,725828.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725829.0,-22.42,-49.13,54.0,530.0
1987.0,12.800000190734863,725830.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725831.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725832.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725833.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725834.0,-22.42,-49.13,54.0,530.0
1987.0,8.0,725835.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725836.0,-22.42,-49.13,54.0,530.0
1987.0,5.400000095367432,725837.0,-22.42,-49.13,54.0,530.0
1987.0,28.600000381469727,725838.0,-22.42,-49.13,54.0,530.0
1987.0,10.199999809265137,725839.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725840.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725841.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725842.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725843.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725844.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725845.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725846.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725847.0,-22.42,-49.13,54.0,530.0
1987.0,16.799999237060547,725848.0,-22.42,-49.13,54.0,530.0
1987.0,0.699999988079071,725849.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725850.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725851.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725852.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725853.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725854.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725855.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725856.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725857.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725858.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725859.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725860.0,-22.42,-49.13,54.0,530.0
1987.0,2.200000047683716,725861.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725862.0,-22.42,-49.13,54.0,530.0
1987.0,6.199999809265137,725863.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725864.0,-22.42,-49.13,54.0,530.0
1987.0,6.400000095367432,725865.0,-22.42,-49.13,54.0,530.0
1987.0,8.600000381469727,725866.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725867.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725868.0,-22.42,-49.13,54.0,530.0
1987.0,73.80000305175781,725869.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725870.0,-22.42,-49.13,54.0,530.0
1987.0,56.400001525878906,725871.0,-22.42,-49.13,54.0,530.0
1987.0,34.20000076293945,725872.0,-22.42,-49.13,54.0,530.0
1987.0,16.0,725873.0,-22.42,-49.13,54.0,530.0
1987.0,14.800000190734863,725874.0,-22.42,-49.13,54.0,530.0
1987.0,16.799999237060547,725875.0,-22.42,-49.13,54.0,530.0
1987.0,8.800000190734863,725876.0,-22.42,-49.13,54.0,530.0
1987.0,19.200000762939453,725877.0,-22.42,-49.13,54.0,530.0
1987.0,6.400000095367432,725878.0,-22.42,-49.13,54.0,530.0
1987.0,18.600000381469727,725879.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725880.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725881.0,-22.42,-49.13,54.0,530.0
1987.0,5.800000190734863,725882.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725883.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725884.0,-22.42,-49.13,54.0,530.0
1987.0,4.099999904632568,725885.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725886.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725887.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725888.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725889.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725890.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725891.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725892.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725893.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725894.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725895.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725896.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725897.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725898.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725899.0,-22.42,-49.13,54.0,530.0
1987.0,0.30000001192092896,725900.0,-22.42,-49.13,54.0,530.0
1987.0,6.900000095367432,725901.0,-22.42,-49.13,54.0,530.0
1987.0,20.200000762939453,725902.0,-22.42,-49.13,54.0,530.0
1987.0,14.800000190734863,725903.0,-22.42,-49.13,54.0,530.0
1987.0,18.700000762939453,725904.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725905.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725906.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725907.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725908.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725909.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725910.0,-22.42,-49.13,54.0,530.0
1987.0,15.800000190734863,725911.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725912.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725913.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725914.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725915.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725916.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725917.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725918.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725919.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725920.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725921.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725922.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725923.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725924.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725925.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725926.0,-22.42,-49.13,54.0,530.0
1987.0,24.799999237060547,725927.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725928.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725929.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725930.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725931.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725932.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725933.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725934.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725935.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725936.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725937.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725938.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725939.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725940.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725941.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725942.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725943.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725944.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725945.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725946.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725947.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725948.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725949.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725950.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725951.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725952.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725953.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725954.0,-22.42,-49.13,54.0,530.0
1987.0,0.800000011920929,725955.0,-22.42,-49.13,54.0,530.0
1987.0,7.5,725956.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725957.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725958.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725959.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725960.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725961.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725962.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725963.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725964.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725965.0,-22.42,-49.13,54.0,530.0
1987.0,0.30000001192092896,725966.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725967.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725968.0,-22.42,-49.13,54.0,530.0
1987.0,1.2000000476837158,725969.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725970.0,-22.42,-49.13,54.0,530.0
1987.0,0.0,725971.0,-22.42,-49.13,54.0,530.0
