,Rain,Time,Latitude,Longitude,M,Z
1974.0,0.0,721222.0,25.367,-101.017,58.0,1790.0
1974.0,0.0,721223.0,25.367,-101.017,58.0,1790.0
1974.0,0.0,721224.0,25.367,-101.017,58.0,1790.0
1974.0,2.5,721225.0,25.367,-101.017,58.0,1790.0
1974.0,0.0,721226.0,25.367,-101.017,58.0,1790.0
1974.0,46.5,721227.0,25.367,-101.017,58.0,1790.0
1974.0,0.0,721228.0,25.367,-101.017,58.0,1790.0
1974.0,0.0,721229.0,25.367,-101.017,58.0,1790.0
1974.0,17.0,721230.0,25.367,-101.017,58.0,1790.0
1974.0,5.0,721231.0,25.367,-101.017,58.0,1790.0
1974.0,0.0,721232.0,25.367,-101.017,58.0,1790.0
1974.0,0.0,721233.0,25.367,-101.017,58.0,1790.0
1974.0,0.0,721234.0,25.367,-101.017,58.0,1790.0
1974.0,6.0,721235.0,25.367,-101.017,58.0,1790.0
1974.0,0.0,721236.0,25.367,-101.017,58.0,1790.0
1974.0,0.0,721237.0,25.367,-101.017,58.0,1790.0
1974.0,0.0,721238.0,25.367,-101.017,58.0,1790.0
1974.0,0.0,721239.0,25.367,-101.017,58.0,1790.0
1974.0,0.0,721240.0,25.367,-101.017,58.0,1790.0
1974.0,0.0,721241.0,25.367,-101.017,58.0,1790.0
1974.0,0.0,721242.0,25.367,-101.017,58.0,1790.0
1974.0,0.0,721243.0,25.367,-101.017,58.0,1790.0
1974.0,0.0,721244.0,25.367,-101.017,58.0,1790.0
1974.0,42.5,721245.0,25.367,-101.017,58.0,1790.0
1974.0,0.0,721246.0,25.367,-101.017,58.0,1790.0
1974.0,11.0,721247.0,25.367,-101.017,58.0,1790.0
1974.0,2.0,721248.0,25.367,-101.017,58.0,1790.0
1974.0,0.0,721249.0,25.367,-101.017,58.0,1790.0
1974.0,0.0,721250.0,25.367,-101.017,58.0,1790.0
1974.0,0.0,721251.0,25.367,-101.017,58.0,1790.0
1974.0,0.0,721252.0,25.367,-101.017,58.0,1790.0
1974.0,0.0,721253.0,25.367,-101.017,58.0,1790.0
1974.0,1.5,721254.0,25.367,-101.017,58.0,1790.0
1974.0,0.0,721255.0,25.367,-101.017,58.0,1790.0
1974.0,0.0,721256.0,25.367,-101.017,58.0,1790.0
1974.0,1.0,721257.0,25.367,-101.017,58.0,1790.0
1974.0,0.0,721258.0,25.367,-101.017,58.0,1790.0
1974.0,0.0,721259.0,25.367,-101.017,58.0,1790.0
1974.0,0.0,721260.0,25.367,-101.017,58.0,1790.0
1974.0,0.0,721261.0,25.367,-101.017,58.0,1790.0
1974.0,0.0,721262.0,25.367,-101.017,58.0,1790.0
1974.0,0.0,721263.0,25.367,-101.017,58.0,1790.0
1974.0,0.0,721264.0,25.367,-101.017,58.0,1790.0
1974.0,0.0,721265.0,25.367,-101.017,58.0,1790.0
1974.0,0.0,721266.0,25.367,-101.017,58.0,1790.0
1974.0,0.0,721267.0,25.367,-101.017,58.0,1790.0
1974.0,0.0,721268.0,25.367,-101.017,58.0,1790.0
1974.0,0.0,721269.0,25.367,-101.017,58.0,1790.0
1974.0,0.0,721270.0,25.367,-101.017,58.0,1790.0
1974.0,0.0,721271.0,25.367,-101.017,58.0,1790.0
1974.0,0.0,721272.0,25.367,-101.017,58.0,1790.0
1974.0,0.0,721273.0,25.367,-101.017,58.0,1790.0
1974.0,0.0,721274.0,25.367,-101.017,58.0,1790.0
1974.0,0.0,721275.0,25.367,-101.017,58.0,1790.0
1974.0,7.5,721276.0,25.367,-101.017,58.0,1790.0
1974.0,0.0,721277.0,25.367,-101.017,58.0,1790.0
1974.0,0.0,721278.0,25.367,-101.017,58.0,1790.0
1974.0,0.0,721279.0,25.367,-101.017,58.0,1790.0
1974.0,0.0,721280.0,25.367,-101.017,58.0,1790.0
1974.0,0.0,721281.0,25.367,-101.017,58.0,1790.0
1974.0,0.0,721282.0,25.367,-101.017,58.0,1790.0
1974.0,0.0,721283.0,25.367,-101.017,58.0,1790.0
1974.0,0.0,721284.0,25.367,-101.017,58.0,1790.0
1974.0,0.0,721285.0,25.367,-101.017,58.0,1790.0
1974.0,3.5,721286.0,25.367,-101.017,58.0,1790.0
1974.0,0.0,721287.0,25.367,-101.017,58.0,1790.0
1974.0,0.0,721288.0,25.367,-101.017,58.0,1790.0
1974.0,0.0,721289.0,25.367,-101.017,58.0,1790.0
1974.0,0.0,721290.0,25.367,-101.017,58.0,1790.0
1974.0,0.0,721291.0,25.367,-101.017,58.0,1790.0
1974.0,0.0,721292.0,25.367,-101.017,58.0,1790.0
1974.0,0.0,721293.0,25.367,-101.017,58.0,1790.0
1974.0,0.0,721294.0,25.367,-101.017,58.0,1790.0
1974.0,0.0,721295.0,25.367,-101.017,58.0,1790.0
1974.0,0.0,721296.0,25.367,-101.017,58.0,1790.0
1974.0,0.0,721297.0,25.367,-101.017,58.0,1790.0
1974.0,0.0,721298.0,25.367,-101.017,58.0,1790.0
1974.0,6.0,721299.0,25.367,-101.017,58.0,1790.0
1974.0,0.0,721300.0,25.367,-101.017,58.0,1790.0
1974.0,0.0,721301.0,25.367,-101.017,58.0,1790.0
1974.0,0.0,721302.0,25.367,-101.017,58.0,1790.0
1974.0,0.0,721303.0,25.367,-101.017,58.0,1790.0
1974.0,0.0,721304.0,25.367,-101.017,58.0,1790.0
1974.0,0.0,721305.0,25.367,-101.017,58.0,1790.0
1974.0,0.0,721306.0,25.367,-101.017,58.0,1790.0
1974.0,0.0,721307.0,25.367,-101.017,58.0,1790.0
1974.0,0.0,721308.0,25.367,-101.017,58.0,1790.0
1974.0,0.0,721309.0,25.367,-101.017,58.0,1790.0
1974.0,0.0,721310.0,25.367,-101.017,58.0,1790.0
1974.0,0.0,721311.0,25.367,-101.017,58.0,1790.0
1974.0,0.0,721312.0,25.367,-101.017,58.0,1790.0
1974.0,0.0,721313.0,25.367,-101.017,58.0,1790.0
1974.0,0.0,721314.0,25.367,-101.017,58.0,1790.0
1974.0,0.0,721315.0,25.367,-101.017,58.0,1790.0
1974.0,3.0,721316.0,25.367,-101.017,58.0,1790.0
1974.0,2.0,721317.0,25.367,-101.017,58.0,1790.0
1974.0,0.0,721318.0,25.367,-101.017,58.0,1790.0
1974.0,0.0,721319.0,25.367,-101.017,58.0,1790.0
1974.0,0.0,721320.0,25.367,-101.017,58.0,1790.0
1974.0,0.0,721321.0,25.367,-101.017,58.0,1790.0
1974.0,0.0,721322.0,25.367,-101.017,58.0,1790.0
1974.0,0.0,721323.0,25.367,-101.017,58.0,1790.0
1974.0,3.0,721324.0,25.367,-101.017,58.0,1790.0
1974.0,0.0,721325.0,25.367,-101.017,58.0,1790.0
1974.0,0.0,721326.0,25.367,-101.017,58.0,1790.0
1974.0,0.0,721327.0,25.367,-101.017,58.0,1790.0
1974.0,0.0,721328.0,25.367,-101.017,58.0,1790.0
1974.0,0.0,721329.0,25.367,-101.017,58.0,1790.0
1974.0,0.0,721330.0,25.367,-101.017,58.0,1790.0
1974.0,0.0,721331.0,25.367,-101.017,58.0,1790.0
1974.0,0.0,721332.0,25.367,-101.017,58.0,1790.0
1974.0,0.0,721333.0,25.367,-101.017,58.0,1790.0
1974.0,0.0,721334.0,25.367,-101.017,58.0,1790.0
1974.0,0.0,721335.0,25.367,-101.017,58.0,1790.0
1974.0,0.0,721336.0,25.367,-101.017,58.0,1790.0
1974.0,0.0,721337.0,25.367,-101.017,58.0,1790.0
1974.0,0.0,721338.0,25.367,-101.017,58.0,1790.0
1974.0,0.0,721339.0,25.367,-101.017,58.0,1790.0
1974.0,0.0,721340.0,25.367,-101.017,58.0,1790.0
1974.0,0.5,721341.0,25.367,-101.017,58.0,1790.0
1974.0,1.0,721342.0,25.367,-101.017,58.0,1790.0
1974.0,0.0,721343.0,25.367,-101.017,58.0,1790.0
1974.0,0.0,721344.0,25.367,-101.017,58.0,1790.0
1974.0,0.0,721345.0,25.367,-101.017,58.0,1790.0
1974.0,0.0,721346.0,25.367,-101.017,58.0,1790.0
1974.0,0.0,721347.0,25.367,-101.017,58.0,1790.0
1974.0,0.699999988079071,721348.0,25.367,-101.017,58.0,1790.0
1974.0,3.700000047683716,721349.0,25.367,-101.017,58.0,1790.0
1974.0,0.5,721350.0,25.367,-101.017,58.0,1790.0
1974.0,0.0,721351.0,25.367,-101.017,58.0,1790.0
1974.0,0.0,721352.0,25.367,-101.017,58.0,1790.0
1974.0,0.0,721353.0,25.367,-101.017,58.0,1790.0
1974.0,0.0,721354.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721355.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721356.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721357.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721358.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721359.0,25.367,-101.017,58.0,1790.0
1975.0,3.5,721360.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721361.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721362.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721363.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721364.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721365.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721366.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721367.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721368.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721369.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721370.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721371.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721372.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721373.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721374.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721375.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721376.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721377.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721378.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721379.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721380.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721381.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721382.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721383.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721384.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721385.0,25.367,-101.017,58.0,1790.0
1975.0,4.0,721386.0,25.367,-101.017,58.0,1790.0
1975.0,6.0,721387.0,25.367,-101.017,58.0,1790.0
1975.0,10.0,721388.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721389.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721390.0,25.367,-101.017,58.0,1790.0
1975.0,0.5,721391.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721392.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721393.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721394.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721395.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721396.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721397.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721398.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721399.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721400.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721401.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721402.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721403.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721404.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721405.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721406.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721407.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721408.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721409.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721410.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721411.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721412.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721413.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721414.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721415.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721416.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721417.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721418.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721419.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721420.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721421.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721422.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721423.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721424.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721425.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721426.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721427.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721428.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721429.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721430.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721431.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721432.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721433.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721434.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721435.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721436.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721437.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721438.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721439.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721440.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721441.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721442.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721443.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721444.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721445.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721446.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721447.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721448.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721449.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721450.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721451.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721452.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721453.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721454.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721455.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721456.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721457.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721458.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721459.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721460.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721461.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721462.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721463.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721464.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721465.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721466.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721467.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721468.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721469.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721470.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721471.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721472.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721473.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721474.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721475.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721476.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721477.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721478.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721479.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721480.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721481.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721482.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721483.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721484.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721485.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721486.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721487.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721488.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721489.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721490.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721491.0,25.367,-101.017,58.0,1790.0
1975.0,0.5,721492.0,25.367,-101.017,58.0,1790.0
1975.0,21.0,721493.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721494.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721495.0,25.367,-101.017,58.0,1790.0
1975.0,2.0,721496.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721497.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721498.0,25.367,-101.017,58.0,1790.0
1975.0,3.5,721499.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721500.0,25.367,-101.017,58.0,1790.0
1975.0,4.5,721501.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721502.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721503.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721504.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721505.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721506.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721507.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721508.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721509.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721510.0,25.367,-101.017,58.0,1790.0
1975.0,2.0,721511.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721512.0,25.367,-101.017,58.0,1790.0
1975.0,1.0,721513.0,25.367,-101.017,58.0,1790.0
1975.0,9.5,721514.0,25.367,-101.017,58.0,1790.0
1975.0,10.0,721515.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721516.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721517.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721518.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721519.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721520.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721521.0,25.367,-101.017,58.0,1790.0
1975.0,2.200000047683716,721522.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721523.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721524.0,25.367,-101.017,58.0,1790.0
1975.0,1.0,721525.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721526.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721527.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721528.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721529.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721530.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721531.0,25.367,-101.017,58.0,1790.0
1975.0,8.0,721532.0,25.367,-101.017,58.0,1790.0
1975.0,9.0,721533.0,25.367,-101.017,58.0,1790.0
1975.0,5.0,721534.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721535.0,25.367,-101.017,58.0,1790.0
1975.0,3.0,721536.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721537.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721538.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721539.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721540.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721541.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721542.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721543.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721544.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721545.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721546.0,25.367,-101.017,58.0,1790.0
1975.0,1.0,721547.0,25.367,-101.017,58.0,1790.0
1975.0,6.5,721548.0,25.367,-101.017,58.0,1790.0
1975.0,2.0,721549.0,25.367,-101.017,58.0,1790.0
1975.0,22.0,721550.0,25.367,-101.017,58.0,1790.0
1975.0,15.0,721551.0,25.367,-101.017,58.0,1790.0
1975.0,5.0,721552.0,25.367,-101.017,58.0,1790.0
1975.0,3.0,721553.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721554.0,25.367,-101.017,58.0,1790.0
1975.0,4.0,721555.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721556.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721557.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721558.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721559.0,25.367,-101.017,58.0,1790.0
1975.0,2.0,721560.0,25.367,-101.017,58.0,1790.0
1975.0,40.0,721561.0,25.367,-101.017,58.0,1790.0
1975.0,0.5,721562.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721563.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721564.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721565.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721566.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721567.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721568.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721569.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721570.0,25.367,-101.017,58.0,1790.0
1975.0,3.5,721571.0,25.367,-101.017,58.0,1790.0
1975.0,1.0,721572.0,25.367,-101.017,58.0,1790.0
1975.0,2.5,721573.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721574.0,25.367,-101.017,58.0,1790.0
1975.0,3.0,721575.0,25.367,-101.017,58.0,1790.0
1975.0,16.0,721576.0,25.367,-101.017,58.0,1790.0
1975.0,29.0,721577.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721578.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721579.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721580.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721581.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721582.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721583.0,25.367,-101.017,58.0,1790.0
1975.0,8.5,721584.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721585.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721586.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721587.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721588.0,25.367,-101.017,58.0,1790.0
1975.0,42.0,721589.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721590.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721591.0,25.367,-101.017,58.0,1790.0
1975.0,7.0,721592.0,25.367,-101.017,58.0,1790.0
1975.0,15.5,721593.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721594.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721595.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721596.0,25.367,-101.017,58.0,1790.0
1975.0,16.5,721597.0,25.367,-101.017,58.0,1790.0
1975.0,3.5,721598.0,25.367,-101.017,58.0,1790.0
1975.0,11.0,721599.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721600.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721601.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721602.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721603.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721604.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721605.0,25.367,-101.017,58.0,1790.0
1975.0,7.5,721606.0,25.367,-101.017,58.0,1790.0
1975.0,1.5,721607.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721608.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721609.0,25.367,-101.017,58.0,1790.0
1975.0,4.0,721610.0,25.367,-101.017,58.0,1790.0
1975.0,19.0,721611.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721612.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721613.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721614.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721615.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721616.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721617.0,25.367,-101.017,58.0,1790.0
1975.0,11.5,721618.0,25.367,-101.017,58.0,1790.0
1975.0,1.5,721619.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721620.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721621.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721622.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721623.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721624.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721625.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721626.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721627.0,25.367,-101.017,58.0,1790.0
1975.0,0.5,721628.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721629.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721630.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721631.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721632.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721633.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721634.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721635.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721636.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721637.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721638.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721639.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721640.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721641.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721642.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721643.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721644.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721645.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721646.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721647.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721648.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721649.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721650.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721651.0,25.367,-101.017,58.0,1790.0
1975.0,9.5,721652.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721653.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721654.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721655.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721656.0,25.367,-101.017,58.0,1790.0
1975.0,0.0,721657.0,25.367,-101.017,58.0,1790.0
