,Rain,Time,Latitude,Longitude,M,Z
1957.0,0.0,714885.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,714886.0,47.6167,-52.75,69.0,141.0
1957.0,0.5,714887.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,714888.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,714889.0,47.6167,-52.75,69.0,141.0
1957.0,0.30000001192092896,714890.0,47.6167,-52.75,69.0,141.0
1957.0,4.599999904632568,714891.0,47.6167,-52.75,69.0,141.0
1957.0,0.30000001192092896,714892.0,47.6167,-52.75,69.0,141.0
1957.0,6.400000095367432,714893.0,47.6167,-52.75,69.0,141.0
1957.0,0.30000001192092896,714894.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,714895.0,47.6167,-52.75,69.0,141.0
1957.0,7.400000095367432,714896.0,47.6167,-52.75,69.0,141.0
1957.0,1.2999999523162842,714897.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,714898.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,714899.0,47.6167,-52.75,69.0,141.0
1957.0,0.800000011920929,714900.0,47.6167,-52.75,69.0,141.0
1957.0,7.099999904632568,714901.0,47.6167,-52.75,69.0,141.0
1957.0,10.899999618530273,714902.0,47.6167,-52.75,69.0,141.0
1957.0,1.0,714903.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,714904.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,714905.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,714906.0,47.6167,-52.75,69.0,141.0
1957.0,1.7999999523162842,714907.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,714908.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,714909.0,47.6167,-52.75,69.0,141.0
1957.0,6.599999904632568,714910.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,714911.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,714912.0,47.6167,-52.75,69.0,141.0
1957.0,17.299999237060547,714913.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,714914.0,47.6167,-52.75,69.0,141.0
1957.0,2.5,714915.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,714916.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,714917.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,714918.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,714919.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,714920.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,714921.0,47.6167,-52.75,69.0,141.0
1957.0,0.30000001192092896,714922.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,714923.0,47.6167,-52.75,69.0,141.0
1957.0,3.299999952316284,714924.0,47.6167,-52.75,69.0,141.0
1957.0,0.5,714925.0,47.6167,-52.75,69.0,141.0
1957.0,2.0,714926.0,47.6167,-52.75,69.0,141.0
1957.0,0.30000001192092896,714927.0,47.6167,-52.75,69.0,141.0
1957.0,13.199999809265137,714928.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,714929.0,47.6167,-52.75,69.0,141.0
1957.0,0.30000001192092896,714930.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,714931.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,714932.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,714933.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,714934.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,714935.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,714936.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,714937.0,47.6167,-52.75,69.0,141.0
1957.0,10.699999809265137,714938.0,47.6167,-52.75,69.0,141.0
1957.0,7.599999904632568,714939.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,714940.0,47.6167,-52.75,69.0,141.0
1957.0,1.0,714941.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,714942.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,714943.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,714944.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,714945.0,47.6167,-52.75,69.0,141.0
1957.0,3.0,714946.0,47.6167,-52.75,69.0,141.0
1957.0,0.5,714947.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,714948.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,714949.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,714950.0,47.6167,-52.75,69.0,141.0
1957.0,2.299999952316284,714951.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,714952.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,714953.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,714954.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,714955.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,714956.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,714957.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,714958.0,47.6167,-52.75,69.0,141.0
1957.0,1.0,714959.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,714960.0,47.6167,-52.75,69.0,141.0
1957.0,0.30000001192092896,714961.0,47.6167,-52.75,69.0,141.0
1957.0,4.599999904632568,714962.0,47.6167,-52.75,69.0,141.0
1957.0,11.199999809265137,714963.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,714964.0,47.6167,-52.75,69.0,141.0
1957.0,5.599999904632568,714965.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,714966.0,47.6167,-52.75,69.0,141.0
1957.0,0.30000001192092896,714967.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,714968.0,47.6167,-52.75,69.0,141.0
1957.0,0.30000001192092896,714969.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,714970.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,714971.0,47.6167,-52.75,69.0,141.0
1957.0,1.7999999523162842,714972.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,714973.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,714974.0,47.6167,-52.75,69.0,141.0
1957.0,0.30000001192092896,714975.0,47.6167,-52.75,69.0,141.0
1957.0,4.099999904632568,714976.0,47.6167,-52.75,69.0,141.0
1957.0,36.099998474121094,714977.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,714978.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,714979.0,47.6167,-52.75,69.0,141.0
1957.0,3.5999999046325684,714980.0,47.6167,-52.75,69.0,141.0
1957.0,3.799999952316284,714981.0,47.6167,-52.75,69.0,141.0
1957.0,0.5,714982.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,714983.0,47.6167,-52.75,69.0,141.0
1957.0,0.5,714984.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,714985.0,47.6167,-52.75,69.0,141.0
1957.0,0.30000001192092896,714986.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,714987.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,714988.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,714989.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,714990.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,714991.0,47.6167,-52.75,69.0,141.0
1957.0,2.299999952316284,714992.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,714993.0,47.6167,-52.75,69.0,141.0
1957.0,5.800000190734863,714994.0,47.6167,-52.75,69.0,141.0
1957.0,39.099998474121094,714995.0,47.6167,-52.75,69.0,141.0
1957.0,0.5,714996.0,47.6167,-52.75,69.0,141.0
1957.0,0.5,714997.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,714998.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,714999.0,47.6167,-52.75,69.0,141.0
1957.0,1.2999999523162842,715000.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,715001.0,47.6167,-52.75,69.0,141.0
1957.0,0.5,715002.0,47.6167,-52.75,69.0,141.0
1957.0,3.5999999046325684,715003.0,47.6167,-52.75,69.0,141.0
1957.0,0.5,715004.0,47.6167,-52.75,69.0,141.0
1957.0,5.300000190734863,715005.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,715006.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,715007.0,47.6167,-52.75,69.0,141.0
1957.0,8.399999618530273,715008.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,715009.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,715010.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,715011.0,47.6167,-52.75,69.0,141.0
1957.0,3.0,715012.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,715013.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,715014.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,715015.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,715016.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,715017.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,715018.0,47.6167,-52.75,69.0,141.0
1957.0,5.800000190734863,715019.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,715020.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,715021.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,715022.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,715023.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,715024.0,47.6167,-52.75,69.0,141.0
1957.0,0.30000001192092896,715025.0,47.6167,-52.75,69.0,141.0
1957.0,39.900001525878906,715026.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,715027.0,47.6167,-52.75,69.0,141.0
1957.0,26.399999618530273,715028.0,47.6167,-52.75,69.0,141.0
1957.0,20.299999237060547,715029.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,715030.0,47.6167,-52.75,69.0,141.0
1957.0,2.5,715031.0,47.6167,-52.75,69.0,141.0
1957.0,6.400000095367432,715032.0,47.6167,-52.75,69.0,141.0
1957.0,1.7999999523162842,715033.0,47.6167,-52.75,69.0,141.0
1957.0,0.5,715034.0,47.6167,-52.75,69.0,141.0
1957.0,45.0,715035.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,715036.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,715037.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,715038.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,715039.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,715040.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,715041.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,715042.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,715043.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,715044.0,47.6167,-52.75,69.0,141.0
1957.0,3.799999952316284,715045.0,47.6167,-52.75,69.0,141.0
1957.0,1.7999999523162842,715046.0,47.6167,-52.75,69.0,141.0
1957.0,1.2999999523162842,715047.0,47.6167,-52.75,69.0,141.0
1957.0,2.0,715048.0,47.6167,-52.75,69.0,141.0
1957.0,28.700000762939453,715049.0,47.6167,-52.75,69.0,141.0
1957.0,3.0,715050.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,715051.0,47.6167,-52.75,69.0,141.0
1957.0,1.0,715052.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,715053.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,715054.0,47.6167,-52.75,69.0,141.0
1957.0,24.899999618530273,715055.0,47.6167,-52.75,69.0,141.0
1957.0,1.2999999523162842,715056.0,47.6167,-52.75,69.0,141.0
1957.0,1.2999999523162842,715057.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,715058.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,715059.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,715060.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,715061.0,47.6167,-52.75,69.0,141.0
1957.0,8.600000381469727,715062.0,47.6167,-52.75,69.0,141.0
1957.0,0.30000001192092896,715063.0,47.6167,-52.75,69.0,141.0
1957.0,0.30000001192092896,715064.0,47.6167,-52.75,69.0,141.0
1957.0,9.399999618530273,715065.0,47.6167,-52.75,69.0,141.0
1957.0,2.799999952316284,715066.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,715067.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,715068.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,715069.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,715070.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,715071.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,715072.0,47.6167,-52.75,69.0,141.0
1957.0,7.900000095367432,715073.0,47.6167,-52.75,69.0,141.0
1957.0,13.5,715074.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,715075.0,47.6167,-52.75,69.0,141.0
1957.0,1.2999999523162842,715076.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,715077.0,47.6167,-52.75,69.0,141.0
1957.0,13.0,715078.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,715079.0,47.6167,-52.75,69.0,141.0
1957.0,18.299999237060547,715080.0,47.6167,-52.75,69.0,141.0
1957.0,14.199999809265137,715081.0,47.6167,-52.75,69.0,141.0
1957.0,1.2999999523162842,715082.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,715083.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,715084.0,47.6167,-52.75,69.0,141.0
1957.0,3.0,715085.0,47.6167,-52.75,69.0,141.0
1957.0,13.5,715086.0,47.6167,-52.75,69.0,141.0
1957.0,20.799999237060547,715087.0,47.6167,-52.75,69.0,141.0
1957.0,18.799999237060547,715088.0,47.6167,-52.75,69.0,141.0
1957.0,0.5,715089.0,47.6167,-52.75,69.0,141.0
1957.0,17.299999237060547,715090.0,47.6167,-52.75,69.0,141.0
1957.0,8.899999618530273,715091.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,715092.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,715093.0,47.6167,-52.75,69.0,141.0
1957.0,2.5,715094.0,47.6167,-52.75,69.0,141.0
1957.0,5.099999904632568,715095.0,47.6167,-52.75,69.0,141.0
1957.0,2.0,715096.0,47.6167,-52.75,69.0,141.0
1957.0,1.2999999523162842,715097.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,715098.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,715099.0,47.6167,-52.75,69.0,141.0
1957.0,0.5,715100.0,47.6167,-52.75,69.0,141.0
1957.0,0.800000011920929,715101.0,47.6167,-52.75,69.0,141.0
1957.0,0.800000011920929,715102.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,715103.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,715104.0,47.6167,-52.75,69.0,141.0
1957.0,3.299999952316284,715105.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,715106.0,47.6167,-52.75,69.0,141.0
1957.0,0.30000001192092896,715107.0,47.6167,-52.75,69.0,141.0
1957.0,11.899999618530273,715108.0,47.6167,-52.75,69.0,141.0
1957.0,0.30000001192092896,715109.0,47.6167,-52.75,69.0,141.0
1957.0,2.0,715110.0,47.6167,-52.75,69.0,141.0
1957.0,2.0,715111.0,47.6167,-52.75,69.0,141.0
1957.0,2.5,715112.0,47.6167,-52.75,69.0,141.0
1957.0,0.30000001192092896,715113.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,715114.0,47.6167,-52.75,69.0,141.0
1957.0,31.0,715115.0,47.6167,-52.75,69.0,141.0
1957.0,7.099999904632568,715116.0,47.6167,-52.75,69.0,141.0
1957.0,2.5,715117.0,47.6167,-52.75,69.0,141.0
1957.0,8.399999618530273,715118.0,47.6167,-52.75,69.0,141.0
1957.0,15.5,715119.0,47.6167,-52.75,69.0,141.0
1957.0,0.800000011920929,715120.0,47.6167,-52.75,69.0,141.0
1957.0,4.599999904632568,715121.0,47.6167,-52.75,69.0,141.0
1957.0,5.800000190734863,715122.0,47.6167,-52.75,69.0,141.0
1957.0,3.5999999046325684,715123.0,47.6167,-52.75,69.0,141.0
1957.0,4.800000190734863,715124.0,47.6167,-52.75,69.0,141.0
1957.0,20.600000381469727,715125.0,47.6167,-52.75,69.0,141.0
1957.0,6.400000095367432,715126.0,47.6167,-52.75,69.0,141.0
1957.0,3.299999952316284,715127.0,47.6167,-52.75,69.0,141.0
1957.0,0.30000001192092896,715128.0,47.6167,-52.75,69.0,141.0
1957.0,9.899999618530273,715129.0,47.6167,-52.75,69.0,141.0
1957.0,2.0,715130.0,47.6167,-52.75,69.0,141.0
1957.0,14.199999809265137,715131.0,47.6167,-52.75,69.0,141.0
1957.0,1.5,715132.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,715133.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,715134.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,715135.0,47.6167,-52.75,69.0,141.0
1957.0,23.899999618530273,715136.0,47.6167,-52.75,69.0,141.0
1957.0,1.2999999523162842,715137.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,715138.0,47.6167,-52.75,69.0,141.0
1957.0,1.5,715139.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,715140.0,47.6167,-52.75,69.0,141.0
1957.0,1.7999999523162842,715141.0,47.6167,-52.75,69.0,141.0
1957.0,15.699999809265137,715142.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,715143.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,715144.0,47.6167,-52.75,69.0,141.0
1957.0,0.0,715145.0,47.6167,-52.75,69.0,141.0
1958.0,0.0,715146.0,47.6167,-52.75,69.0,141.0
1958.0,7.400000095367432,715147.0,47.6167,-52.75,69.0,141.0
1958.0,0.0,715148.0,47.6167,-52.75,69.0,141.0
1958.0,0.30000001192092896,715149.0,47.6167,-52.75,69.0,141.0
1958.0,0.0,715150.0,47.6167,-52.75,69.0,141.0
1958.0,0.30000001192092896,715151.0,47.6167,-52.75,69.0,141.0
1958.0,0.0,715152.0,47.6167,-52.75,69.0,141.0
1958.0,26.200000762939453,715153.0,47.6167,-52.75,69.0,141.0
1958.0,0.0,715154.0,47.6167,-52.75,69.0,141.0
1958.0,4.300000190734863,715155.0,47.6167,-52.75,69.0,141.0
1958.0,12.699999809265137,715156.0,47.6167,-52.75,69.0,141.0
1958.0,0.30000001192092896,715157.0,47.6167,-52.75,69.0,141.0
1958.0,0.0,715158.0,47.6167,-52.75,69.0,141.0
1958.0,0.0,715159.0,47.6167,-52.75,69.0,141.0
1958.0,0.0,715160.0,47.6167,-52.75,69.0,141.0
1958.0,4.300000190734863,715161.0,47.6167,-52.75,69.0,141.0
1958.0,6.099999904632568,715162.0,47.6167,-52.75,69.0,141.0
1958.0,7.599999904632568,715163.0,47.6167,-52.75,69.0,141.0
1958.0,22.399999618530273,715164.0,47.6167,-52.75,69.0,141.0
1958.0,1.5,715165.0,47.6167,-52.75,69.0,141.0
1958.0,12.199999809265137,715166.0,47.6167,-52.75,69.0,141.0
1958.0,0.0,715167.0,47.6167,-52.75,69.0,141.0
1958.0,20.100000381469727,715168.0,47.6167,-52.75,69.0,141.0
1958.0,0.30000001192092896,715169.0,47.6167,-52.75,69.0,141.0
1958.0,0.800000011920929,715170.0,47.6167,-52.75,69.0,141.0
1958.0,2.299999952316284,715171.0,47.6167,-52.75,69.0,141.0
1958.0,2.5,715172.0,47.6167,-52.75,69.0,141.0
1958.0,2.299999952316284,715173.0,47.6167,-52.75,69.0,141.0
1958.0,1.5,715174.0,47.6167,-52.75,69.0,141.0
1958.0,0.0,715175.0,47.6167,-52.75,69.0,141.0
1958.0,0.0,715176.0,47.6167,-52.75,69.0,141.0
1958.0,2.799999952316284,715177.0,47.6167,-52.75,69.0,141.0
1958.0,14.699999809265137,715178.0,47.6167,-52.75,69.0,141.0
1958.0,0.0,715179.0,47.6167,-52.75,69.0,141.0
1958.0,7.599999904632568,715180.0,47.6167,-52.75,69.0,141.0
1958.0,0.5,715181.0,47.6167,-52.75,69.0,141.0
1958.0,1.0,715182.0,47.6167,-52.75,69.0,141.0
1958.0,5.300000190734863,715183.0,47.6167,-52.75,69.0,141.0
1958.0,0.0,715184.0,47.6167,-52.75,69.0,141.0
1958.0,0.0,715185.0,47.6167,-52.75,69.0,141.0
1958.0,0.0,715186.0,47.6167,-52.75,69.0,141.0
1958.0,0.30000001192092896,715187.0,47.6167,-52.75,69.0,141.0
1958.0,0.800000011920929,715188.0,47.6167,-52.75,69.0,141.0
1958.0,0.0,715189.0,47.6167,-52.75,69.0,141.0
1958.0,21.100000381469727,715190.0,47.6167,-52.75,69.0,141.0
1958.0,3.799999952316284,715191.0,47.6167,-52.75,69.0,141.0
1958.0,0.0,715192.0,47.6167,-52.75,69.0,141.0
1958.0,23.899999618530273,715193.0,47.6167,-52.75,69.0,141.0
1958.0,0.0,715194.0,47.6167,-52.75,69.0,141.0
1958.0,25.700000762939453,715195.0,47.6167,-52.75,69.0,141.0
1958.0,2.5,715196.0,47.6167,-52.75,69.0,141.0
1958.0,0.30000001192092896,715197.0,47.6167,-52.75,69.0,141.0
1958.0,5.800000190734863,715198.0,47.6167,-52.75,69.0,141.0
1958.0,12.199999809265137,715199.0,47.6167,-52.75,69.0,141.0
1958.0,3.299999952316284,715200.0,47.6167,-52.75,69.0,141.0
1958.0,0.0,715201.0,47.6167,-52.75,69.0,141.0
1958.0,24.100000381469727,715202.0,47.6167,-52.75,69.0,141.0
1958.0,17.5,715203.0,47.6167,-52.75,69.0,141.0
1958.0,14.0,715204.0,47.6167,-52.75,69.0,141.0
1958.0,3.299999952316284,715205.0,47.6167,-52.75,69.0,141.0
1958.0,0.0,715206.0,47.6167,-52.75,69.0,141.0
1958.0,1.0,715207.0,47.6167,-52.75,69.0,141.0
1958.0,32.5,715208.0,47.6167,-52.75,69.0,141.0
1958.0,4.800000190734863,715209.0,47.6167,-52.75,69.0,141.0
1958.0,2.0,715210.0,47.6167,-52.75,69.0,141.0
1958.0,1.2999999523162842,715211.0,47.6167,-52.75,69.0,141.0
1958.0,1.5,715212.0,47.6167,-52.75,69.0,141.0
1958.0,11.699999809265137,715213.0,47.6167,-52.75,69.0,141.0
1958.0,0.800000011920929,715214.0,47.6167,-52.75,69.0,141.0
1958.0,0.0,715215.0,47.6167,-52.75,69.0,141.0
1958.0,10.699999809265137,715216.0,47.6167,-52.75,69.0,141.0
1958.0,0.800000011920929,715217.0,47.6167,-52.75,69.0,141.0
1958.0,0.0,715218.0,47.6167,-52.75,69.0,141.0
1958.0,0.30000001192092896,715219.0,47.6167,-52.75,69.0,141.0
1958.0,0.0,715220.0,47.6167,-52.75,69.0,141.0
1958.0,3.299999952316284,715221.0,47.6167,-52.75,69.0,141.0
1958.0,1.7999999523162842,715222.0,47.6167,-52.75,69.0,141.0
1958.0,0.0,715223.0,47.6167,-52.75,69.0,141.0
1958.0,1.2999999523162842,715224.0,47.6167,-52.75,69.0,141.0
1958.0,0.0,715225.0,47.6167,-52.75,69.0,141.0
1958.0,0.0,715226.0,47.6167,-52.75,69.0,141.0
1958.0,0.800000011920929,715227.0,47.6167,-52.75,69.0,141.0
1958.0,0.5,715228.0,47.6167,-52.75,69.0,141.0
1958.0,0.0,715229.0,47.6167,-52.75,69.0,141.0
1958.0,0.5,715230.0,47.6167,-52.75,69.0,141.0
1958.0,0.5,715231.0,47.6167,-52.75,69.0,141.0
1958.0,0.5,715232.0,47.6167,-52.75,69.0,141.0
1958.0,0.0,715233.0,47.6167,-52.75,69.0,141.0
1958.0,0.0,715234.0,47.6167,-52.75,69.0,141.0
1958.0,0.0,715235.0,47.6167,-52.75,69.0,141.0
1958.0,0.0,715236.0,47.6167,-52.75,69.0,141.0
1958.0,0.0,715237.0,47.6167,-52.75,69.0,141.0
1958.0,7.099999904632568,715238.0,47.6167,-52.75,69.0,141.0
1958.0,0.800000011920929,715239.0,47.6167,-52.75,69.0,141.0
1958.0,0.5,715240.0,47.6167,-52.75,69.0,141.0
1958.0,0.0,715241.0,47.6167,-52.75,69.0,141.0
1958.0,26.200000762939453,715242.0,47.6167,-52.75,69.0,141.0
1958.0,3.799999952316284,715243.0,47.6167,-52.75,69.0,141.0
1958.0,0.5,715244.0,47.6167,-52.75,69.0,141.0
1958.0,0.0,715245.0,47.6167,-52.75,69.0,141.0
1958.0,0.0,715246.0,47.6167,-52.75,69.0,141.0
1958.0,9.100000381469727,715247.0,47.6167,-52.75,69.0,141.0
1958.0,4.800000190734863,715248.0,47.6167,-52.75,69.0,141.0
1958.0,0.0,715249.0,47.6167,-52.75,69.0,141.0
1958.0,0.0,715250.0,47.6167,-52.75,69.0,141.0
1958.0,0.0,715251.0,47.6167,-52.75,69.0,141.0
1958.0,0.0,715252.0,47.6167,-52.75,69.0,141.0
1958.0,14.0,715253.0,47.6167,-52.75,69.0,141.0
1958.0,15.0,715254.0,47.6167,-52.75,69.0,141.0
1958.0,0.0,715255.0,47.6167,-52.75,69.0,141.0
1958.0,0.0,715256.0,47.6167,-52.75,69.0,141.0
1958.0,1.7999999523162842,715257.0,47.6167,-52.75,69.0,141.0
1958.0,0.0,715258.0,47.6167,-52.75,69.0,141.0
1958.0,0.0,715259.0,47.6167,-52.75,69.0,141.0
1958.0,2.5,715260.0,47.6167,-52.75,69.0,141.0
1958.0,0.5,715261.0,47.6167,-52.75,69.0,141.0
1958.0,0.5,715262.0,47.6167,-52.75,69.0,141.0
1958.0,0.0,715263.0,47.6167,-52.75,69.0,141.0
1958.0,0.0,715264.0,47.6167,-52.75,69.0,141.0
1958.0,5.599999904632568,715265.0,47.6167,-52.75,69.0,141.0
1958.0,1.5,715266.0,47.6167,-52.75,69.0,141.0
1958.0,0.0,715267.0,47.6167,-52.75,69.0,141.0
1958.0,1.7999999523162842,715268.0,47.6167,-52.75,69.0,141.0
1958.0,0.30000001192092896,715269.0,47.6167,-52.75,69.0,141.0
1958.0,0.5,715270.0,47.6167,-52.75,69.0,141.0
1958.0,0.0,715271.0,47.6167,-52.75,69.0,141.0
1958.0,6.099999904632568,715272.0,47.6167,-52.75,69.0,141.0
1958.0,5.800000190734863,715273.0,47.6167,-52.75,69.0,141.0
1958.0,0.5,715274.0,47.6167,-52.75,69.0,141.0
1958.0,0.0,715275.0,47.6167,-52.75,69.0,141.0
1958.0,0.0,715276.0,47.6167,-52.75,69.0,141.0
1958.0,0.800000011920929,715277.0,47.6167,-52.75,69.0,141.0
1958.0,10.699999809265137,715278.0,47.6167,-52.75,69.0,141.0
1958.0,7.400000095367432,715279.0,47.6167,-52.75,69.0,141.0
1958.0,3.0,715280.0,47.6167,-52.75,69.0,141.0
1958.0,0.0,715281.0,47.6167,-52.75,69.0,141.0
1958.0,0.0,715282.0,47.6167,-52.75,69.0,141.0
1958.0,0.0,715283.0,47.6167,-52.75,69.0,141.0
1958.0,3.5999999046325684,715284.0,47.6167,-52.75,69.0,141.0
1958.0,0.5,715285.0,47.6167,-52.75,69.0,141.0
1958.0,0.0,715286.0,47.6167,-52.75,69.0,141.0
1958.0,0.0,715287.0,47.6167,-52.75,69.0,141.0
1958.0,0.0,715288.0,47.6167,-52.75,69.0,141.0
1958.0,0.0,715289.0,47.6167,-52.75,69.0,141.0
1958.0,0.0,715290.0,47.6167,-52.75,69.0,141.0
1958.0,1.0,715291.0,47.6167,-52.75,69.0,141.0
1958.0,0.0,715292.0,47.6167,-52.75,69.0,141.0
1958.0,0.0,715293.0,47.6167,-52.75,69.0,141.0
1958.0,0.0,715294.0,47.6167,-52.75,69.0,141.0
1958.0,33.5,715295.0,47.6167,-52.75,69.0,141.0
1958.0,3.0,715296.0,47.6167,-52.75,69.0,141.0
1958.0,10.699999809265137,715297.0,47.6167,-52.75,69.0,141.0
1958.0,0.0,715298.0,47.6167,-52.75,69.0,141.0
1958.0,1.7999999523162842,715299.0,47.6167,-52.75,69.0,141.0
