,Rain,Time,Latitude,Longitude,M,Z
1962.0,0.0,716855.0,-14.2961,126.6431,51.0,23.0
1962.0,0.0,716856.0,-14.2961,126.6431,51.0,23.0
1962.0,0.0,716857.0,-14.2961,126.6431,51.0,23.0
1962.0,0.0,716858.0,-14.2961,126.6431,51.0,23.0
1962.0,0.0,716859.0,-14.2961,126.6431,51.0,23.0
1962.0,0.0,716860.0,-14.2961,126.6431,51.0,23.0
1962.0,0.0,716861.0,-14.2961,126.6431,51.0,23.0
1962.0,0.0,716862.0,-14.2961,126.6431,51.0,23.0
1962.0,0.0,716863.0,-14.2961,126.6431,51.0,23.0
1962.0,0.0,716864.0,-14.2961,126.6431,51.0,23.0
1962.0,0.0,716865.0,-14.2961,126.6431,51.0,23.0
1962.0,0.0,716866.0,-14.2961,126.6431,51.0,23.0
1962.0,0.0,716867.0,-14.2961,126.6431,51.0,23.0
1962.0,0.0,716868.0,-14.2961,126.6431,51.0,23.0
1962.0,0.0,716869.0,-14.2961,126.6431,51.0,23.0
1962.0,0.0,716870.0,-14.2961,126.6431,51.0,23.0
1962.0,0.0,716871.0,-14.2961,126.6431,51.0,23.0
1962.0,0.0,716872.0,-14.2961,126.6431,51.0,23.0
1962.0,0.0,716873.0,-14.2961,126.6431,51.0,23.0
1962.0,0.0,716874.0,-14.2961,126.6431,51.0,23.0
1962.0,0.0,716875.0,-14.2961,126.6431,51.0,23.0
1962.0,0.0,716876.0,-14.2961,126.6431,51.0,23.0
1962.0,0.0,716877.0,-14.2961,126.6431,51.0,23.0
1962.0,0.0,716878.0,-14.2961,126.6431,51.0,23.0
1962.0,0.0,716879.0,-14.2961,126.6431,51.0,23.0
1962.0,0.0,716880.0,-14.2961,126.6431,51.0,23.0
1962.0,0.0,716881.0,-14.2961,126.6431,51.0,23.0
1962.0,0.0,716882.0,-14.2961,126.6431,51.0,23.0
1962.0,0.0,716883.0,-14.2961,126.6431,51.0,23.0
1962.0,0.0,716884.0,-14.2961,126.6431,51.0,23.0
1962.0,0.0,716885.0,-14.2961,126.6431,51.0,23.0
1962.0,0.0,716886.0,-14.2961,126.6431,51.0,23.0
1962.0,0.0,716887.0,-14.2961,126.6431,51.0,23.0
1962.0,0.0,716888.0,-14.2961,126.6431,51.0,23.0
1962.0,0.0,716889.0,-14.2961,126.6431,51.0,23.0
1962.0,0.0,716890.0,-14.2961,126.6431,51.0,23.0
1962.0,0.0,716891.0,-14.2961,126.6431,51.0,23.0
1962.0,0.0,716892.0,-14.2961,126.6431,51.0,23.0
1962.0,0.0,716893.0,-14.2961,126.6431,51.0,23.0
1962.0,0.0,716894.0,-14.2961,126.6431,51.0,23.0
1962.0,0.0,716895.0,-14.2961,126.6431,51.0,23.0
1962.0,0.0,716896.0,-14.2961,126.6431,51.0,23.0
1962.0,0.0,716897.0,-14.2961,126.6431,51.0,23.0
1962.0,0.0,716898.0,-14.2961,126.6431,51.0,23.0
1962.0,0.0,716899.0,-14.2961,126.6431,51.0,23.0
1962.0,0.0,716900.0,-14.2961,126.6431,51.0,23.0
1962.0,0.0,716901.0,-14.2961,126.6431,51.0,23.0
1962.0,0.0,716902.0,-14.2961,126.6431,51.0,23.0
1962.0,0.0,716903.0,-14.2961,126.6431,51.0,23.0
1962.0,0.0,716904.0,-14.2961,126.6431,51.0,23.0
1962.0,0.0,716905.0,-14.2961,126.6431,51.0,23.0
1962.0,0.0,716906.0,-14.2961,126.6431,51.0,23.0
1962.0,0.0,716907.0,-14.2961,126.6431,51.0,23.0
1962.0,0.0,716908.0,-14.2961,126.6431,51.0,23.0
1962.0,0.0,716909.0,-14.2961,126.6431,51.0,23.0
1962.0,0.0,716910.0,-14.2961,126.6431,51.0,23.0
1962.0,2.799999952316284,716911.0,-14.2961,126.6431,51.0,23.0
1962.0,0.0,716912.0,-14.2961,126.6431,51.0,23.0
1962.0,0.30000001192092896,716913.0,-14.2961,126.6431,51.0,23.0
1962.0,0.0,716914.0,-14.2961,126.6431,51.0,23.0
1962.0,0.0,716915.0,-14.2961,126.6431,51.0,23.0
1962.0,25.700000762939453,716916.0,-14.2961,126.6431,51.0,23.0
1962.0,0.0,716917.0,-14.2961,126.6431,51.0,23.0
1962.0,0.0,716918.0,-14.2961,126.6431,51.0,23.0
1962.0,0.0,716919.0,-14.2961,126.6431,51.0,23.0
1962.0,0.0,716920.0,-14.2961,126.6431,51.0,23.0
1962.0,0.0,716921.0,-14.2961,126.6431,51.0,23.0
1962.0,1.5,716922.0,-14.2961,126.6431,51.0,23.0
1962.0,0.0,716923.0,-14.2961,126.6431,51.0,23.0
1962.0,0.0,716924.0,-14.2961,126.6431,51.0,23.0
1962.0,0.0,716925.0,-14.2961,126.6431,51.0,23.0
1962.0,0.0,716926.0,-14.2961,126.6431,51.0,23.0
1962.0,0.0,716927.0,-14.2961,126.6431,51.0,23.0
1962.0,0.0,716928.0,-14.2961,126.6431,51.0,23.0
1962.0,0.0,716929.0,-14.2961,126.6431,51.0,23.0
1962.0,0.0,716930.0,-14.2961,126.6431,51.0,23.0
1962.0,0.0,716931.0,-14.2961,126.6431,51.0,23.0
1962.0,0.0,716932.0,-14.2961,126.6431,51.0,23.0
1962.0,0.0,716933.0,-14.2961,126.6431,51.0,23.0
1962.0,0.0,716934.0,-14.2961,126.6431,51.0,23.0
1962.0,0.0,716935.0,-14.2961,126.6431,51.0,23.0
1962.0,0.0,716936.0,-14.2961,126.6431,51.0,23.0
1962.0,0.0,716937.0,-14.2961,126.6431,51.0,23.0
1962.0,0.0,716938.0,-14.2961,126.6431,51.0,23.0
1962.0,0.0,716939.0,-14.2961,126.6431,51.0,23.0
1962.0,0.0,716940.0,-14.2961,126.6431,51.0,23.0
1962.0,11.199999809265137,716941.0,-14.2961,126.6431,51.0,23.0
1962.0,0.0,716942.0,-14.2961,126.6431,51.0,23.0
1962.0,16.5,716943.0,-14.2961,126.6431,51.0,23.0
1962.0,0.0,716944.0,-14.2961,126.6431,51.0,23.0
1962.0,8.100000381469727,716945.0,-14.2961,126.6431,51.0,23.0
1962.0,2.0,716946.0,-14.2961,126.6431,51.0,23.0
1962.0,0.0,716947.0,-14.2961,126.6431,51.0,23.0
1962.0,0.0,716948.0,-14.2961,126.6431,51.0,23.0
1962.0,0.0,716949.0,-14.2961,126.6431,51.0,23.0
1962.0,50.5,716950.0,-14.2961,126.6431,51.0,23.0
1962.0,0.0,716951.0,-14.2961,126.6431,51.0,23.0
1962.0,0.0,716952.0,-14.2961,126.6431,51.0,23.0
1962.0,0.0,716953.0,-14.2961,126.6431,51.0,23.0
1962.0,0.0,716954.0,-14.2961,126.6431,51.0,23.0
1962.0,0.0,716955.0,-14.2961,126.6431,51.0,23.0
1962.0,0.0,716956.0,-14.2961,126.6431,51.0,23.0
1962.0,19.299999237060547,716957.0,-14.2961,126.6431,51.0,23.0
1962.0,0.0,716958.0,-14.2961,126.6431,51.0,23.0
1962.0,2.299999952316284,716959.0,-14.2961,126.6431,51.0,23.0
1962.0,1.7999999523162842,716960.0,-14.2961,126.6431,51.0,23.0
1962.0,0.30000001192092896,716961.0,-14.2961,126.6431,51.0,23.0
1962.0,25.700000762939453,716962.0,-14.2961,126.6431,51.0,23.0
1962.0,10.699999809265137,716963.0,-14.2961,126.6431,51.0,23.0
1962.0,0.30000001192092896,716964.0,-14.2961,126.6431,51.0,23.0
1962.0,0.0,716965.0,-14.2961,126.6431,51.0,23.0
1962.0,21.299999237060547,716966.0,-14.2961,126.6431,51.0,23.0
1962.0,0.0,716967.0,-14.2961,126.6431,51.0,23.0
1962.0,14.5,716968.0,-14.2961,126.6431,51.0,23.0
1962.0,0.30000001192092896,716969.0,-14.2961,126.6431,51.0,23.0
1962.0,0.0,716970.0,-14.2961,126.6431,51.0,23.0
1962.0,31.0,716971.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,716972.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,716973.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,716974.0,-14.2961,126.6431,51.0,23.0
1963.0,5.599999904632568,716975.0,-14.2961,126.6431,51.0,23.0
1963.0,6.900000095367432,716976.0,-14.2961,126.6431,51.0,23.0
1963.0,5.099999904632568,716977.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,716978.0,-14.2961,126.6431,51.0,23.0
1963.0,15.5,716979.0,-14.2961,126.6431,51.0,23.0
1963.0,37.099998474121094,716980.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,716981.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,716982.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,716983.0,-14.2961,126.6431,51.0,23.0
1963.0,6.099999904632568,716984.0,-14.2961,126.6431,51.0,23.0
1963.0,1.7999999523162842,716985.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,716986.0,-14.2961,126.6431,51.0,23.0
1963.0,37.29999923706055,716987.0,-14.2961,126.6431,51.0,23.0
1963.0,6.099999904632568,716988.0,-14.2961,126.6431,51.0,23.0
1963.0,9.699999809265137,716989.0,-14.2961,126.6431,51.0,23.0
1963.0,25.100000381469727,716990.0,-14.2961,126.6431,51.0,23.0
1963.0,173.1999969482422,716991.0,-14.2961,126.6431,51.0,23.0
1963.0,3.799999952316284,716992.0,-14.2961,126.6431,51.0,23.0
1963.0,14.5,716993.0,-14.2961,126.6431,51.0,23.0
1963.0,2.299999952316284,716994.0,-14.2961,126.6431,51.0,23.0
1963.0,3.5999999046325684,716995.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,716996.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,716997.0,-14.2961,126.6431,51.0,23.0
1963.0,0.800000011920929,716998.0,-14.2961,126.6431,51.0,23.0
1963.0,35.29999923706055,716999.0,-14.2961,126.6431,51.0,23.0
1963.0,25.899999618530273,717000.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717001.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717002.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717003.0,-14.2961,126.6431,51.0,23.0
1963.0,5.800000190734863,717004.0,-14.2961,126.6431,51.0,23.0
1963.0,36.79999923706055,717005.0,-14.2961,126.6431,51.0,23.0
1963.0,15.199999809265137,717006.0,-14.2961,126.6431,51.0,23.0
1963.0,18.5,717007.0,-14.2961,126.6431,51.0,23.0
1963.0,35.099998474121094,717008.0,-14.2961,126.6431,51.0,23.0
1963.0,36.599998474121094,717009.0,-14.2961,126.6431,51.0,23.0
1963.0,38.099998474121094,717010.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717011.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717012.0,-14.2961,126.6431,51.0,23.0
1963.0,49.29999923706055,717013.0,-14.2961,126.6431,51.0,23.0
1963.0,11.399999618530273,717014.0,-14.2961,126.6431,51.0,23.0
1963.0,33.0,717015.0,-14.2961,126.6431,51.0,23.0
1963.0,14.699999809265137,717016.0,-14.2961,126.6431,51.0,23.0
1963.0,9.899999618530273,717017.0,-14.2961,126.6431,51.0,23.0
1963.0,38.599998474121094,717018.0,-14.2961,126.6431,51.0,23.0
1963.0,9.399999618530273,717019.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717020.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717021.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717022.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717023.0,-14.2961,126.6431,51.0,23.0
1963.0,15.699999809265137,717024.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717025.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717026.0,-14.2961,126.6431,51.0,23.0
1963.0,54.599998474121094,717027.0,-14.2961,126.6431,51.0,23.0
1963.0,1.2999999523162842,717028.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717029.0,-14.2961,126.6431,51.0,23.0
1963.0,14.199999809265137,717030.0,-14.2961,126.6431,51.0,23.0
1963.0,10.899999618530273,717031.0,-14.2961,126.6431,51.0,23.0
1963.0,2.299999952316284,717032.0,-14.2961,126.6431,51.0,23.0
1963.0,4.099999904632568,717033.0,-14.2961,126.6431,51.0,23.0
1963.0,17.299999237060547,717034.0,-14.2961,126.6431,51.0,23.0
1963.0,0.5,717035.0,-14.2961,126.6431,51.0,23.0
1963.0,12.199999809265137,717036.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717037.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717038.0,-14.2961,126.6431,51.0,23.0
1963.0,7.099999904632568,717039.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717040.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717041.0,-14.2961,126.6431,51.0,23.0
1963.0,6.400000095367432,717042.0,-14.2961,126.6431,51.0,23.0
1963.0,8.100000381469727,717043.0,-14.2961,126.6431,51.0,23.0
1963.0,2.799999952316284,717044.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717045.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717046.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717047.0,-14.2961,126.6431,51.0,23.0
1963.0,2.0,717048.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717049.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717050.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717051.0,-14.2961,126.6431,51.0,23.0
1963.0,3.0,717052.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717053.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717054.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717055.0,-14.2961,126.6431,51.0,23.0
1963.0,24.100000381469727,717056.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717057.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717058.0,-14.2961,126.6431,51.0,23.0
1963.0,33.29999923706055,717059.0,-14.2961,126.6431,51.0,23.0
1963.0,36.79999923706055,717060.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717061.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717062.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717063.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717064.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717065.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717066.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717067.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717068.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717069.0,-14.2961,126.6431,51.0,23.0
1963.0,13.199999809265137,717070.0,-14.2961,126.6431,51.0,23.0
1963.0,2.0,717071.0,-14.2961,126.6431,51.0,23.0
1963.0,5.300000190734863,717072.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717073.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717074.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717075.0,-14.2961,126.6431,51.0,23.0
1963.0,1.7999999523162842,717076.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717077.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717078.0,-14.2961,126.6431,51.0,23.0
1963.0,0.5,717079.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717080.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717081.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717082.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717083.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717084.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717085.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717086.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717087.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717088.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717089.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717090.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717091.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717092.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717093.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717094.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717095.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717096.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717097.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717098.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717099.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717100.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717101.0,-14.2961,126.6431,51.0,23.0
1963.0,3.799999952316284,717102.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717103.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717104.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717105.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717106.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717107.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717108.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717109.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717110.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717111.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717112.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717113.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717114.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717115.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717116.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717117.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717118.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717119.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717120.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717121.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717122.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717123.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717124.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717125.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717126.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717127.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717128.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717129.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717130.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717131.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717132.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717133.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717134.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717135.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717136.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717137.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717138.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717139.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717140.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717141.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717142.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717143.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717144.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717145.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717146.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717147.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717148.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717149.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717150.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717151.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717152.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717153.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717154.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717155.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717156.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717157.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717158.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717159.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717160.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717161.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717162.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717163.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717164.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717165.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717166.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717167.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717168.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717169.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717170.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717171.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717172.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717173.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717174.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717175.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717176.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717177.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717178.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717179.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717180.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717181.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717182.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717183.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717184.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717185.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717186.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717187.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717188.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717189.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717190.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717191.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717192.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717193.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717194.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717195.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717196.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717197.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717198.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717199.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717200.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717201.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717202.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717203.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717204.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717205.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717206.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717207.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717208.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717209.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717210.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717211.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717212.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717213.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717214.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717215.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717216.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717217.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717218.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717219.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717220.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717221.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717222.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717223.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717224.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717225.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717226.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717227.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717228.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717229.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717230.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717231.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717232.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717233.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717234.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717235.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717236.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717237.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717238.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717239.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717240.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717241.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717242.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717243.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717244.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717245.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717246.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717247.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717248.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717249.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717250.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717251.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717252.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717253.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717254.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717255.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717256.0,-14.2961,126.6431,51.0,23.0
1963.0,0.5,717257.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717258.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717259.0,-14.2961,126.6431,51.0,23.0
1963.0,8.600000381469727,717260.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717261.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717262.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717263.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717264.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717265.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717266.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717267.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717268.0,-14.2961,126.6431,51.0,23.0
1963.0,0.0,717269.0,-14.2961,126.6431,51.0,23.0
