,Rain,Time,Latitude,Longitude,M,Z
1985.0,0.0,725220.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725221.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725222.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725223.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725224.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725225.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725226.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725227.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725228.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725229.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725230.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725231.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725232.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725233.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725234.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725235.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725236.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725237.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725238.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725239.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725240.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725241.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725242.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725243.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725244.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725245.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725246.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725247.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725248.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725249.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725250.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725251.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725252.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725253.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725254.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725255.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725256.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725257.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725258.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725259.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725260.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725261.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725262.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725263.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725264.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725265.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725266.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725267.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725268.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725269.0,28.4631,-16.2553,64.0,35.0
1985.0,0.20000000298023224,725270.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725271.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725272.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725273.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725274.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725275.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725276.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725277.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725278.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725279.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725280.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725281.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725282.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725283.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725284.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725285.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725286.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725287.0,28.4631,-16.2553,64.0,35.0
1985.0,0.20000000298023224,725288.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725289.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725290.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725291.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725292.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725293.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725294.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725295.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725296.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725297.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725298.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725299.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725300.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725301.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725302.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725303.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725304.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725305.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725306.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725307.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725308.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725309.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725310.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725311.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725312.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725313.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725314.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725315.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725316.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725317.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725318.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725319.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725320.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725321.0,28.4631,-16.2553,64.0,35.0
1985.0,4.099999904632568,725322.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725323.0,28.4631,-16.2553,64.0,35.0
1985.0,10.399999618530273,725324.0,28.4631,-16.2553,64.0,35.0
1985.0,7.400000095367432,725325.0,28.4631,-16.2553,64.0,35.0
1985.0,18.0,725326.0,28.4631,-16.2553,64.0,35.0
1985.0,3.0,725327.0,28.4631,-16.2553,64.0,35.0
1985.0,0.20000000298023224,725328.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725329.0,28.4631,-16.2553,64.0,35.0
1985.0,0.10000000149011612,725330.0,28.4631,-16.2553,64.0,35.0
1985.0,0.4000000059604645,725331.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725332.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725333.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725334.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725335.0,28.4631,-16.2553,64.0,35.0
1985.0,0.20000000298023224,725336.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725337.0,28.4631,-16.2553,64.0,35.0
1985.0,1.600000023841858,725338.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725339.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725340.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725341.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725342.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725343.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725344.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725345.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725346.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725347.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725348.0,28.4631,-16.2553,64.0,35.0
1985.0,2.0999999046325684,725349.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725350.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725351.0,28.4631,-16.2553,64.0,35.0
1985.0,0.6000000238418579,725352.0,28.4631,-16.2553,64.0,35.0
1985.0,0.4000000059604645,725353.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725354.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725355.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725356.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725357.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725358.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725359.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725360.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725361.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725362.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725363.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725364.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725365.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725366.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725367.0,28.4631,-16.2553,64.0,35.0
1985.0,18.600000381469727,725368.0,28.4631,-16.2553,64.0,35.0
1985.0,22.899999618530273,725369.0,28.4631,-16.2553,64.0,35.0
1985.0,16.700000762939453,725370.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725371.0,28.4631,-16.2553,64.0,35.0
1985.0,0.0,725372.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725373.0,28.4631,-16.2553,64.0,35.0
1986.0,2.0,725374.0,28.4631,-16.2553,64.0,35.0
1986.0,0.4000000059604645,725375.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725376.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725377.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725378.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725379.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725380.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725381.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725382.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725383.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725384.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725385.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725386.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725387.0,28.4631,-16.2553,64.0,35.0
1986.0,0.5,725388.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725389.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725390.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725391.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725392.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725393.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725394.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725395.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725396.0,28.4631,-16.2553,64.0,35.0
1986.0,0.20000000298023224,725397.0,28.4631,-16.2553,64.0,35.0
1986.0,0.8999999761581421,725398.0,28.4631,-16.2553,64.0,35.0
1986.0,21.700000762939453,725399.0,28.4631,-16.2553,64.0,35.0
1986.0,25.700000762939453,725400.0,28.4631,-16.2553,64.0,35.0
1986.0,0.5,725401.0,28.4631,-16.2553,64.0,35.0
1986.0,2.4000000953674316,725402.0,28.4631,-16.2553,64.0,35.0
1986.0,2.700000047683716,725403.0,28.4631,-16.2553,64.0,35.0
1986.0,0.10000000149011612,725404.0,28.4631,-16.2553,64.0,35.0
1986.0,14.100000381469727,725405.0,28.4631,-16.2553,64.0,35.0
1986.0,2.4000000953674316,725406.0,28.4631,-16.2553,64.0,35.0
1986.0,2.4000000953674316,725407.0,28.4631,-16.2553,64.0,35.0
1986.0,2.299999952316284,725408.0,28.4631,-16.2553,64.0,35.0
1986.0,0.4000000059604645,725409.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725410.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725411.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725412.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725413.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725414.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725415.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725416.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725417.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725418.0,28.4631,-16.2553,64.0,35.0
1986.0,0.10000000149011612,725419.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725420.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725421.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725422.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725423.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725424.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725425.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725426.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725427.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725428.0,28.4631,-16.2553,64.0,35.0
1986.0,1.2000000476837158,725429.0,28.4631,-16.2553,64.0,35.0
1986.0,51.400001525878906,725430.0,28.4631,-16.2553,64.0,35.0
1986.0,12.399999618530273,725431.0,28.4631,-16.2553,64.0,35.0
1986.0,5.599999904632568,725432.0,28.4631,-16.2553,64.0,35.0
1986.0,1.2000000476837158,725433.0,28.4631,-16.2553,64.0,35.0
1986.0,18.700000762939453,725434.0,28.4631,-16.2553,64.0,35.0
1986.0,2.0,725435.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725436.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725437.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725438.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725439.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725440.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725441.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725442.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725443.0,28.4631,-16.2553,64.0,35.0
1986.0,1.100000023841858,725444.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725445.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725446.0,28.4631,-16.2553,64.0,35.0
1986.0,9.5,725447.0,28.4631,-16.2553,64.0,35.0
1986.0,0.4000000059604645,725448.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725449.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725450.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725451.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725452.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725453.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725454.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725455.0,28.4631,-16.2553,64.0,35.0
1986.0,0.10000000149011612,725456.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725457.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725458.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725459.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725460.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725461.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725462.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725463.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725464.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725465.0,28.4631,-16.2553,64.0,35.0
1986.0,1.7000000476837158,725466.0,28.4631,-16.2553,64.0,35.0
1986.0,1.0,725467.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725468.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725469.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725470.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725471.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725472.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725473.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725474.0,28.4631,-16.2553,64.0,35.0
1986.0,0.10000000149011612,725475.0,28.4631,-16.2553,64.0,35.0
1986.0,0.800000011920929,725476.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725477.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725478.0,28.4631,-16.2553,64.0,35.0
1986.0,20.299999237060547,725479.0,28.4631,-16.2553,64.0,35.0
1986.0,0.10000000149011612,725480.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725481.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725482.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725483.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725484.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725485.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725486.0,28.4631,-16.2553,64.0,35.0
1986.0,1.2999999523162842,725487.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725488.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725489.0,28.4631,-16.2553,64.0,35.0
1986.0,0.10000000149011612,725490.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725491.0,28.4631,-16.2553,64.0,35.0
1986.0,0.30000001192092896,725492.0,28.4631,-16.2553,64.0,35.0
1986.0,1.7999999523162842,725493.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725494.0,28.4631,-16.2553,64.0,35.0
1986.0,0.800000011920929,725495.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725496.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725497.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725498.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725499.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725500.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725501.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725502.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725503.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725504.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725505.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725506.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725507.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725508.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725509.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725510.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725511.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725512.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725513.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725514.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725515.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725516.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725517.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725518.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725519.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725520.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725521.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725522.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725523.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725524.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725525.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725526.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725527.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725528.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725529.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725530.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725531.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725532.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725533.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725534.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725535.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725536.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725537.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725538.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725539.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725540.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725541.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725542.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725543.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725544.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725545.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725546.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725547.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725548.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725549.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725550.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725551.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725552.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725553.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725554.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725555.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725556.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725557.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725558.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725559.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725560.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725561.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725562.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725563.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725564.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725565.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725566.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725567.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725568.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725569.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725570.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725571.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725572.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725573.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725574.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725575.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725576.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725577.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725578.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725579.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725580.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725581.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725582.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725583.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725584.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725585.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725586.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725587.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725588.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725589.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725590.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725591.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725592.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725593.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725594.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725595.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725596.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725597.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725598.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725599.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725600.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725601.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725602.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725603.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725604.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725605.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725606.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725607.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725608.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725609.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725610.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725611.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725612.0,28.4631,-16.2553,64.0,35.0
1986.0,5.599999904632568,725613.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725614.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725615.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725616.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725617.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725618.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725619.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725620.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725621.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725622.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725623.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725624.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725625.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725626.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725627.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725628.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725629.0,28.4631,-16.2553,64.0,35.0
1986.0,0.10000000149011612,725630.0,28.4631,-16.2553,64.0,35.0
1986.0,0.30000001192092896,725631.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725632.0,28.4631,-16.2553,64.0,35.0
1986.0,0.20000000298023224,725633.0,28.4631,-16.2553,64.0,35.0
1986.0,0.0,725634.0,28.4631,-16.2553,64.0,35.0
1986.0,1.399999976158142,725635.0,28.4631,-16.2553,64.0,35.0
