,Rain,Time,Latitude,Longitude,M,Z
1986.0,0.0,725639.0,52.4656,9.6794,81.0,55.0
1986.0,0.0,725640.0,52.4656,9.6794,81.0,55.0
1986.0,0.0,725641.0,52.4656,9.6794,81.0,55.0
1986.0,0.4000000059604645,725642.0,52.4656,9.6794,81.0,55.0
1986.0,0.0,725643.0,52.4656,9.6794,81.0,55.0
1986.0,0.0,725644.0,52.4656,9.6794,81.0,55.0
1986.0,0.0,725645.0,52.4656,9.6794,81.0,55.0
1986.0,0.0,725646.0,52.4656,9.6794,81.0,55.0
1986.0,0.0,725647.0,52.4656,9.6794,81.0,55.0
1986.0,0.0,725648.0,52.4656,9.6794,81.0,55.0
1986.0,0.0,725649.0,52.4656,9.6794,81.0,55.0
1986.0,0.0,725650.0,52.4656,9.6794,81.0,55.0
1986.0,0.0,725651.0,52.4656,9.6794,81.0,55.0
1986.0,5.5,725652.0,52.4656,9.6794,81.0,55.0
1986.0,0.0,725653.0,52.4656,9.6794,81.0,55.0
1986.0,0.0,725654.0,52.4656,9.6794,81.0,55.0
1986.0,0.0,725655.0,52.4656,9.6794,81.0,55.0
1986.0,0.30000001192092896,725656.0,52.4656,9.6794,81.0,55.0
1986.0,0.0,725657.0,52.4656,9.6794,81.0,55.0
1986.0,0.0,725658.0,52.4656,9.6794,81.0,55.0
1986.0,0.0,725659.0,52.4656,9.6794,81.0,55.0
1986.0,0.0,725660.0,52.4656,9.6794,81.0,55.0
1986.0,0.0,725661.0,52.4656,9.6794,81.0,55.0
1986.0,0.0,725662.0,52.4656,9.6794,81.0,55.0
1986.0,0.4000000059604645,725663.0,52.4656,9.6794,81.0,55.0
1986.0,7.099999904632568,725664.0,52.4656,9.6794,81.0,55.0
1986.0,7.800000190734863,725665.0,52.4656,9.6794,81.0,55.0
1986.0,13.600000381469727,725666.0,52.4656,9.6794,81.0,55.0
1986.0,7.900000095367432,725667.0,52.4656,9.6794,81.0,55.0
1986.0,4.099999904632568,725668.0,52.4656,9.6794,81.0,55.0
1986.0,0.0,725669.0,52.4656,9.6794,81.0,55.0
1986.0,5.400000095367432,725670.0,52.4656,9.6794,81.0,55.0
1986.0,0.0,725671.0,52.4656,9.6794,81.0,55.0
1986.0,0.20000000298023224,725672.0,52.4656,9.6794,81.0,55.0
1986.0,3.700000047683716,725673.0,52.4656,9.6794,81.0,55.0
1986.0,1.7999999523162842,725674.0,52.4656,9.6794,81.0,55.0
1986.0,0.8999999761581421,725675.0,52.4656,9.6794,81.0,55.0
1986.0,0.10000000149011612,725676.0,52.4656,9.6794,81.0,55.0
1986.0,9.300000190734863,725677.0,52.4656,9.6794,81.0,55.0
1986.0,0.0,725678.0,52.4656,9.6794,81.0,55.0
1986.0,0.8999999761581421,725679.0,52.4656,9.6794,81.0,55.0
1986.0,0.10000000149011612,725680.0,52.4656,9.6794,81.0,55.0
1986.0,3.200000047683716,725681.0,52.4656,9.6794,81.0,55.0
1986.0,0.5,725682.0,52.4656,9.6794,81.0,55.0
1986.0,0.0,725683.0,52.4656,9.6794,81.0,55.0
1986.0,0.6000000238418579,725684.0,52.4656,9.6794,81.0,55.0
1986.0,0.0,725685.0,52.4656,9.6794,81.0,55.0
1986.0,0.0,725686.0,52.4656,9.6794,81.0,55.0
1986.0,0.10000000149011612,725687.0,52.4656,9.6794,81.0,55.0
1986.0,0.0,725688.0,52.4656,9.6794,81.0,55.0
1986.0,0.0,725689.0,52.4656,9.6794,81.0,55.0
1986.0,0.10000000149011612,725690.0,52.4656,9.6794,81.0,55.0
1986.0,0.800000011920929,725691.0,52.4656,9.6794,81.0,55.0
1986.0,0.0,725692.0,52.4656,9.6794,81.0,55.0
1986.0,0.6000000238418579,725693.0,52.4656,9.6794,81.0,55.0
1986.0,0.6000000238418579,725694.0,52.4656,9.6794,81.0,55.0
1986.0,3.700000047683716,725695.0,52.4656,9.6794,81.0,55.0
1986.0,0.800000011920929,725696.0,52.4656,9.6794,81.0,55.0
1986.0,0.0,725697.0,52.4656,9.6794,81.0,55.0
1986.0,0.30000001192092896,725698.0,52.4656,9.6794,81.0,55.0
1986.0,0.6000000238418579,725699.0,52.4656,9.6794,81.0,55.0
1986.0,0.0,725700.0,52.4656,9.6794,81.0,55.0
1986.0,0.0,725701.0,52.4656,9.6794,81.0,55.0
1986.0,2.5,725702.0,52.4656,9.6794,81.0,55.0
1986.0,0.0,725703.0,52.4656,9.6794,81.0,55.0
1986.0,0.0,725704.0,52.4656,9.6794,81.0,55.0
1986.0,0.0,725705.0,52.4656,9.6794,81.0,55.0
1986.0,0.0,725706.0,52.4656,9.6794,81.0,55.0
1986.0,1.0,725707.0,52.4656,9.6794,81.0,55.0
1986.0,0.30000001192092896,725708.0,52.4656,9.6794,81.0,55.0
1986.0,0.0,725709.0,52.4656,9.6794,81.0,55.0
1986.0,0.0,725710.0,52.4656,9.6794,81.0,55.0
1986.0,4.300000190734863,725711.0,52.4656,9.6794,81.0,55.0
1986.0,0.8999999761581421,725712.0,52.4656,9.6794,81.0,55.0
1986.0,0.10000000149011612,725713.0,52.4656,9.6794,81.0,55.0
1986.0,0.0,725714.0,52.4656,9.6794,81.0,55.0
1986.0,0.0,725715.0,52.4656,9.6794,81.0,55.0
1986.0,0.6000000238418579,725716.0,52.4656,9.6794,81.0,55.0
1986.0,0.0,725717.0,52.4656,9.6794,81.0,55.0
1986.0,0.0,725718.0,52.4656,9.6794,81.0,55.0
1986.0,1.7000000476837158,725719.0,52.4656,9.6794,81.0,55.0
1986.0,0.10000000149011612,725720.0,52.4656,9.6794,81.0,55.0
1986.0,11.899999618530273,725721.0,52.4656,9.6794,81.0,55.0
1986.0,7.099999904632568,725722.0,52.4656,9.6794,81.0,55.0
1986.0,5.400000095367432,725723.0,52.4656,9.6794,81.0,55.0
1986.0,5.199999809265137,725724.0,52.4656,9.6794,81.0,55.0
1986.0,23.700000762939453,725725.0,52.4656,9.6794,81.0,55.0
1986.0,0.6000000238418579,725726.0,52.4656,9.6794,81.0,55.0
1986.0,0.8999999761581421,725727.0,52.4656,9.6794,81.0,55.0
1986.0,0.0,725728.0,52.4656,9.6794,81.0,55.0
1986.0,0.10000000149011612,725729.0,52.4656,9.6794,81.0,55.0
1986.0,0.10000000149011612,725730.0,52.4656,9.6794,81.0,55.0
1986.0,5.099999904632568,725731.0,52.4656,9.6794,81.0,55.0
1986.0,2.5,725732.0,52.4656,9.6794,81.0,55.0
1986.0,3.9000000953674316,725733.0,52.4656,9.6794,81.0,55.0
1986.0,20.100000381469727,725734.0,52.4656,9.6794,81.0,55.0
1986.0,33.099998474121094,725735.0,52.4656,9.6794,81.0,55.0
1986.0,18.600000381469727,725736.0,52.4656,9.6794,81.0,55.0
1986.0,13.0,725737.0,52.4656,9.6794,81.0,55.0
1987.0,15.800000190734863,725738.0,52.4656,9.6794,81.0,55.0
1987.0,5.5,725739.0,52.4656,9.6794,81.0,55.0
1987.0,0.800000011920929,725740.0,52.4656,9.6794,81.0,55.0
1987.0,7.900000095367432,725741.0,52.4656,9.6794,81.0,55.0
1987.0,11.699999809265137,725742.0,52.4656,9.6794,81.0,55.0
1987.0,0.10000000149011612,725743.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,725744.0,52.4656,9.6794,81.0,55.0
1987.0,14.199999809265137,725745.0,52.4656,9.6794,81.0,55.0
1987.0,3.799999952316284,725746.0,52.4656,9.6794,81.0,55.0
1987.0,0.20000000298023224,725747.0,52.4656,9.6794,81.0,55.0
1987.0,0.20000000298023224,725748.0,52.4656,9.6794,81.0,55.0
1987.0,1.2999999523162842,725749.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,725750.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,725751.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,725752.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,725753.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,725754.0,52.4656,9.6794,81.0,55.0
1987.0,0.20000000298023224,725755.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,725756.0,52.4656,9.6794,81.0,55.0
1987.0,0.4000000059604645,725757.0,52.4656,9.6794,81.0,55.0
1987.0,0.4000000059604645,725758.0,52.4656,9.6794,81.0,55.0
1987.0,1.2000000476837158,725759.0,52.4656,9.6794,81.0,55.0
1987.0,1.100000023841858,725760.0,52.4656,9.6794,81.0,55.0
1987.0,0.4000000059604645,725761.0,52.4656,9.6794,81.0,55.0
1987.0,3.5,725762.0,52.4656,9.6794,81.0,55.0
1987.0,0.10000000149011612,725763.0,52.4656,9.6794,81.0,55.0
1987.0,0.800000011920929,725764.0,52.4656,9.6794,81.0,55.0
1987.0,1.2000000476837158,725765.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,725766.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,725767.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,725768.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,725769.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,725770.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,725771.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,725772.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,725773.0,52.4656,9.6794,81.0,55.0
1987.0,3.0999999046325684,725774.0,52.4656,9.6794,81.0,55.0
1987.0,0.4000000059604645,725775.0,52.4656,9.6794,81.0,55.0
1987.0,14.100000381469727,725776.0,52.4656,9.6794,81.0,55.0
1987.0,3.9000000953674316,725777.0,52.4656,9.6794,81.0,55.0
1987.0,2.0,725778.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,725779.0,52.4656,9.6794,81.0,55.0
1987.0,1.7000000476837158,725780.0,52.4656,9.6794,81.0,55.0
1987.0,0.10000000149011612,725781.0,52.4656,9.6794,81.0,55.0
1987.0,0.10000000149011612,725782.0,52.4656,9.6794,81.0,55.0
1987.0,3.0,725783.0,52.4656,9.6794,81.0,55.0
1987.0,0.20000000298023224,725784.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,725785.0,52.4656,9.6794,81.0,55.0
1987.0,7.300000190734863,725786.0,52.4656,9.6794,81.0,55.0
1987.0,0.20000000298023224,725787.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,725788.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,725789.0,52.4656,9.6794,81.0,55.0
1987.0,0.800000011920929,725790.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,725791.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,725792.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,725793.0,52.4656,9.6794,81.0,55.0
1987.0,0.800000011920929,725794.0,52.4656,9.6794,81.0,55.0
1987.0,9.800000190734863,725795.0,52.4656,9.6794,81.0,55.0
1987.0,6.5,725796.0,52.4656,9.6794,81.0,55.0
1987.0,2.4000000953674316,725797.0,52.4656,9.6794,81.0,55.0
1987.0,10.199999809265137,725798.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,725799.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,725800.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,725801.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,725802.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,725803.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,725804.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,725805.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,725806.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,725807.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,725808.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,725809.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,725810.0,52.4656,9.6794,81.0,55.0
1987.0,6.800000190734863,725811.0,52.4656,9.6794,81.0,55.0
1987.0,0.699999988079071,725812.0,52.4656,9.6794,81.0,55.0
1987.0,5.900000095367432,725813.0,52.4656,9.6794,81.0,55.0
1987.0,6.300000190734863,725814.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,725815.0,52.4656,9.6794,81.0,55.0
1987.0,6.199999809265137,725816.0,52.4656,9.6794,81.0,55.0
1987.0,0.800000011920929,725817.0,52.4656,9.6794,81.0,55.0
1987.0,1.2000000476837158,725818.0,52.4656,9.6794,81.0,55.0
1987.0,5.199999809265137,725819.0,52.4656,9.6794,81.0,55.0
1987.0,1.399999976158142,725820.0,52.4656,9.6794,81.0,55.0
1987.0,6.400000095367432,725821.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,725822.0,52.4656,9.6794,81.0,55.0
1987.0,2.799999952316284,725823.0,52.4656,9.6794,81.0,55.0
1987.0,1.399999976158142,725824.0,52.4656,9.6794,81.0,55.0
1987.0,2.200000047683716,725825.0,52.4656,9.6794,81.0,55.0
1987.0,2.200000047683716,725826.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,725827.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,725828.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,725829.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,725830.0,52.4656,9.6794,81.0,55.0
1987.0,9.0,725831.0,52.4656,9.6794,81.0,55.0
1987.0,0.30000001192092896,725832.0,52.4656,9.6794,81.0,55.0
1987.0,0.10000000149011612,725833.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,725834.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,725835.0,52.4656,9.6794,81.0,55.0
1987.0,0.800000011920929,725836.0,52.4656,9.6794,81.0,55.0
1987.0,0.6000000238418579,725837.0,52.4656,9.6794,81.0,55.0
1987.0,1.5,725838.0,52.4656,9.6794,81.0,55.0
1987.0,4.800000190734863,725839.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,725840.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,725841.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,725842.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,725843.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,725844.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,725845.0,52.4656,9.6794,81.0,55.0
1987.0,10.0,725846.0,52.4656,9.6794,81.0,55.0
1987.0,1.2000000476837158,725847.0,52.4656,9.6794,81.0,55.0
1987.0,1.399999976158142,725848.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,725849.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,725850.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,725851.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,725852.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,725853.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,725854.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,725855.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,725856.0,52.4656,9.6794,81.0,55.0
1987.0,6.0,725857.0,52.4656,9.6794,81.0,55.0
1987.0,0.20000000298023224,725858.0,52.4656,9.6794,81.0,55.0
1987.0,1.5,725859.0,52.4656,9.6794,81.0,55.0
1987.0,8.699999809265137,725860.0,52.4656,9.6794,81.0,55.0
1987.0,4.5,725861.0,52.4656,9.6794,81.0,55.0
1987.0,0.10000000149011612,725862.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,725863.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,725864.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,725865.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,725866.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,725867.0,52.4656,9.6794,81.0,55.0
1987.0,0.6000000238418579,725868.0,52.4656,9.6794,81.0,55.0
1987.0,11.5,725869.0,52.4656,9.6794,81.0,55.0
1987.0,0.10000000149011612,725870.0,52.4656,9.6794,81.0,55.0
1987.0,4.199999809265137,725871.0,52.4656,9.6794,81.0,55.0
1987.0,2.799999952316284,725872.0,52.4656,9.6794,81.0,55.0
1987.0,5.300000190734863,725873.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,725874.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,725875.0,52.4656,9.6794,81.0,55.0
1987.0,0.699999988079071,725876.0,52.4656,9.6794,81.0,55.0
1987.0,3.5,725877.0,52.4656,9.6794,81.0,55.0
1987.0,2.5999999046325684,725878.0,52.4656,9.6794,81.0,55.0
1987.0,2.200000047683716,725879.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,725880.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,725881.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,725882.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,725883.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,725884.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,725885.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,725886.0,52.4656,9.6794,81.0,55.0
1987.0,1.899999976158142,725887.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,725888.0,52.4656,9.6794,81.0,55.0
1987.0,11.300000190734863,725889.0,52.4656,9.6794,81.0,55.0
1987.0,1.5,725890.0,52.4656,9.6794,81.0,55.0
1987.0,4.199999809265137,725891.0,52.4656,9.6794,81.0,55.0
1987.0,1.600000023841858,725892.0,52.4656,9.6794,81.0,55.0
1987.0,0.6000000238418579,725893.0,52.4656,9.6794,81.0,55.0
1987.0,5.300000190734863,725894.0,52.4656,9.6794,81.0,55.0
1987.0,1.5,725895.0,52.4656,9.6794,81.0,55.0
1987.0,0.10000000149011612,725896.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,725897.0,52.4656,9.6794,81.0,55.0
1987.0,0.20000000298023224,725898.0,52.4656,9.6794,81.0,55.0
1987.0,1.2000000476837158,725899.0,52.4656,9.6794,81.0,55.0
1987.0,0.10000000149011612,725900.0,52.4656,9.6794,81.0,55.0
1987.0,1.100000023841858,725901.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,725902.0,52.4656,9.6794,81.0,55.0
1987.0,11.5,725903.0,52.4656,9.6794,81.0,55.0
1987.0,0.10000000149011612,725904.0,52.4656,9.6794,81.0,55.0
1987.0,1.7999999523162842,725905.0,52.4656,9.6794,81.0,55.0
1987.0,3.4000000953674316,725906.0,52.4656,9.6794,81.0,55.0
1987.0,0.8999999761581421,725907.0,52.4656,9.6794,81.0,55.0
1987.0,10.899999618530273,725908.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,725909.0,52.4656,9.6794,81.0,55.0
1987.0,6.0,725910.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,725911.0,52.4656,9.6794,81.0,55.0
1987.0,10.100000381469727,725912.0,52.4656,9.6794,81.0,55.0
1987.0,0.800000011920929,725913.0,52.4656,9.6794,81.0,55.0
1987.0,0.10000000149011612,725914.0,52.4656,9.6794,81.0,55.0
1987.0,0.20000000298023224,725915.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,725916.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,725917.0,52.4656,9.6794,81.0,55.0
1987.0,4.099999904632568,725918.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,725919.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,725920.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,725921.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,725922.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,725923.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,725924.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,725925.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,725926.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,725927.0,52.4656,9.6794,81.0,55.0
1987.0,4.300000190734863,725928.0,52.4656,9.6794,81.0,55.0
1987.0,0.6000000238418579,725929.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,725930.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,725931.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,725932.0,52.4656,9.6794,81.0,55.0
1987.0,5.0,725933.0,52.4656,9.6794,81.0,55.0
1987.0,7.5,725934.0,52.4656,9.6794,81.0,55.0
1987.0,0.30000001192092896,725935.0,52.4656,9.6794,81.0,55.0
1987.0,0.800000011920929,725936.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,725937.0,52.4656,9.6794,81.0,55.0
1987.0,3.5,725938.0,52.4656,9.6794,81.0,55.0
1987.0,0.20000000298023224,725939.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,725940.0,52.4656,9.6794,81.0,55.0
1987.0,23.600000381469727,725941.0,52.4656,9.6794,81.0,55.0
1987.0,4.599999904632568,725942.0,52.4656,9.6794,81.0,55.0
1987.0,2.299999952316284,725943.0,52.4656,9.6794,81.0,55.0
1987.0,0.8999999761581421,725944.0,52.4656,9.6794,81.0,55.0
1987.0,12.0,725945.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,725946.0,52.4656,9.6794,81.0,55.0
1987.0,4.0,725947.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,725948.0,52.4656,9.6794,81.0,55.0
1987.0,3.299999952316284,725949.0,52.4656,9.6794,81.0,55.0
1987.0,1.7999999523162842,725950.0,52.4656,9.6794,81.0,55.0
1987.0,1.2999999523162842,725951.0,52.4656,9.6794,81.0,55.0
1987.0,1.399999976158142,725952.0,52.4656,9.6794,81.0,55.0
1987.0,7.900000095367432,725953.0,52.4656,9.6794,81.0,55.0
1987.0,2.200000047683716,725954.0,52.4656,9.6794,81.0,55.0
1987.0,0.8999999761581421,725955.0,52.4656,9.6794,81.0,55.0
1987.0,1.399999976158142,725956.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,725957.0,52.4656,9.6794,81.0,55.0
1987.0,5.699999809265137,725958.0,52.4656,9.6794,81.0,55.0
1987.0,1.399999976158142,725959.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,725960.0,52.4656,9.6794,81.0,55.0
1987.0,7.900000095367432,725961.0,52.4656,9.6794,81.0,55.0
1987.0,11.0,725962.0,52.4656,9.6794,81.0,55.0
1987.0,0.10000000149011612,725963.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,725964.0,52.4656,9.6794,81.0,55.0
1987.0,3.0,725965.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,725966.0,52.4656,9.6794,81.0,55.0
1987.0,3.200000047683716,725967.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,725968.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,725969.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,725970.0,52.4656,9.6794,81.0,55.0
1987.0,0.699999988079071,725971.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,725972.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,725973.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,725974.0,52.4656,9.6794,81.0,55.0
1987.0,0.5,725975.0,52.4656,9.6794,81.0,55.0
1987.0,1.2999999523162842,725976.0,52.4656,9.6794,81.0,55.0
1987.0,3.9000000953674316,725977.0,52.4656,9.6794,81.0,55.0
1987.0,1.7999999523162842,725978.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,725979.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,725980.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,725981.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,725982.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,725983.0,52.4656,9.6794,81.0,55.0
1987.0,43.0,725984.0,52.4656,9.6794,81.0,55.0
1987.0,1.5,725985.0,52.4656,9.6794,81.0,55.0
1987.0,0.6000000238418579,725986.0,52.4656,9.6794,81.0,55.0
1987.0,0.699999988079071,725987.0,52.4656,9.6794,81.0,55.0
1987.0,0.800000011920929,725988.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,725989.0,52.4656,9.6794,81.0,55.0
1987.0,4.599999904632568,725990.0,52.4656,9.6794,81.0,55.0
1987.0,0.10000000149011612,725991.0,52.4656,9.6794,81.0,55.0
1987.0,5.0,725992.0,52.4656,9.6794,81.0,55.0
1987.0,11.5,725993.0,52.4656,9.6794,81.0,55.0
1987.0,1.100000023841858,725994.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,725995.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,725996.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,725997.0,52.4656,9.6794,81.0,55.0
1987.0,3.700000047683716,725998.0,52.4656,9.6794,81.0,55.0
1987.0,14.600000381469727,725999.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,726000.0,52.4656,9.6794,81.0,55.0
1987.0,0.10000000149011612,726001.0,52.4656,9.6794,81.0,55.0
1987.0,6.300000190734863,726002.0,52.4656,9.6794,81.0,55.0
1987.0,6.400000095367432,726003.0,52.4656,9.6794,81.0,55.0
1987.0,6.199999809265137,726004.0,52.4656,9.6794,81.0,55.0
1987.0,1.0,726005.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,726006.0,52.4656,9.6794,81.0,55.0
1987.0,0.20000000298023224,726007.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,726008.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,726009.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,726010.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,726011.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,726012.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,726013.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,726014.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,726015.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,726016.0,52.4656,9.6794,81.0,55.0
1987.0,0.6000000238418579,726017.0,52.4656,9.6794,81.0,55.0
1987.0,2.0999999046325684,726018.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,726019.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,726020.0,52.4656,9.6794,81.0,55.0
1987.0,11.5,726021.0,52.4656,9.6794,81.0,55.0
1987.0,9.300000190734863,726022.0,52.4656,9.6794,81.0,55.0
1987.0,0.10000000149011612,726023.0,52.4656,9.6794,81.0,55.0
1987.0,3.0999999046325684,726024.0,52.4656,9.6794,81.0,55.0
1987.0,0.20000000298023224,726025.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,726026.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,726027.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,726028.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,726029.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,726030.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,726031.0,52.4656,9.6794,81.0,55.0
1987.0,7.300000190734863,726032.0,52.4656,9.6794,81.0,55.0
1987.0,4.5,726033.0,52.4656,9.6794,81.0,55.0
1987.0,1.2000000476837158,726034.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,726035.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,726036.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,726037.0,52.4656,9.6794,81.0,55.0
1987.0,2.0,726038.0,52.4656,9.6794,81.0,55.0
1987.0,3.299999952316284,726039.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,726040.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,726041.0,52.4656,9.6794,81.0,55.0
1987.0,2.4000000953674316,726042.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,726043.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,726044.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,726045.0,52.4656,9.6794,81.0,55.0
1987.0,0.20000000298023224,726046.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,726047.0,52.4656,9.6794,81.0,55.0
1987.0,0.0,726048.0,52.4656,9.6794,81.0,55.0
